sampleID	x	y	kd_x	kd_y	gc_x	gc_y
4353271983	34.026	0.77	34.04419457865835	0.7619116124117902	34.06476964089129	0.7446980011724196
4353272165	31.651	-1.962	31.63135489321748	-1.9582895111874248	29.535944843950983	-1.2122312203592136
4353272997	-15.9	13.55	-15.921017041648568	13.53050659524295	-15.906697839247542	13.510531621645173
4353274025	13.893	9.774	14.21348389580423	10.292698078165962	14.194419589602155	10.307937042282173
4353274061	-15.582	11.890999999999998	-15.595167500518809	11.91819788427367	-15.359007140304927	11.866116870799601
4353274064	9.817	2.367	9.945932267245452	2.6139965306796107	9.7837926713618	3.5643989481012297
4353274352	-1.5490000000000002	5.609	-1.5580072908558409	5.540923021791527	-1.708134139893284	5.5654032158215605
4353275402	29.701	-0.7509999999999999	29.69929740936597	-0.7539029992684307	29.669548500300603	-0.759914109512463
4353275907	-4.535	11.235	-4.252016200683362	11.15448139557925	-4.29745479849306	11.168885724639757
4353278453	29.701	-0.7509999999999999	29.69211671744748	-0.7523076705007723	29.683362140958035	-0.744497339340597
4353278476	-4.535	11.235	-4.499915227785388	11.221772077048303	-4.5109942147651125	11.222911812389171
4353280398	-4.235	11.15	-4.293573942255056	11.165244676137466	-3.42405131982734	10.828677580286499
4353281942	-7.81	10.83	-7.841368147004155	10.88448295541365	-7.145273657340595	10.358769797472608
4353283252	-4.472	11.233	-4.440183154967994	11.20563430498112	-4.462960432831021	11.20704038966091
4353284355	34.026	0.77	34.03311784846752	0.7678045050583293	34.09610564700075	0.7178714156712858
4353285582	31.651	-1.962	31.643978549610186	-1.9624127373171936	25.547993161108856	-0.40921163632284335
4353287288	-1.17	12.06	-1.1722307724137586	12.03838623626863	-1.1823974422271084	11.960625078641897
4353287393	-8.16	12.9	-8.159795930129587	12.888270310488624	-8.140555861105613	12.870861948302325
4353291419	-14.917	13.567	-14.910662914323105	13.560861656871236	-14.948564247569905	13.547988372992489
4353291653	21.017	4.283	21.03384869382429	4.284153204888149	20.96152587269944	4.3064167719207775
4353292546	-4.472	11.233	-4.481596256888188	11.217582897748898	-4.493415203911982	11.219231948371098
4353294835	-4.472	11.233	-4.483155492847632	11.220508358972737	-4.491509078984088	11.222340067590064
4353295294	13.547	7.782999999999999	13.550302374260484	7.5049473031344	11.863762040969112	6.822925733736245
4353295541	-7.81	10.83	-7.850353244220448	10.85762064451028	-7.849835413751812	10.918770753814199
4353296651	-10.03	9.28	-10.020799441634512	9.268769354410477	-9.995952811458151	9.252679658975481
4353298721	9.455	0.384	9.45154316737712	0.3779027412812352	9.459868261553858	0.38223970180172656
4353303707	21.017	4.283	21.00683903407945	4.287182092673465	20.295776361337406	4.307694838269822
4353304643	-4.535	11.235	-4.387830781816548	11.213505792716775	-4.416920749558956	11.204066326024368
4353306902	-8.15	12.89	-8.153681058054428	12.891792578716036	-8.137091854291604	12.886685257501524
4353307599	13.302	-8.884	13.297834888378604	-8.87724513527591	12.881624135634445	-8.489660274063406
4353309425	31.651	-1.962	31.627756340753187	-1.9598447146001297	30.657885559358316	-1.631210268825438
4353309531	-8.15	12.89	-8.12900204574371	12.88672294766252	-7.406076239077242	12.654871050592774
4353312302	-4.472	11.233	-4.467062536445165	11.218421840515123	-4.509534708358285	11.160858250739745
4353312486	-14.917	13.567	38.948018342249625	-4.947104058389857	32.45779206135159	-2.309369574344409
4353312571	-4.235	11.15	-4.469764528232779	11.215250553840818	-3.3465530868091595	10.202795809085647
4353312850	-9.53	8.48	-9.539504333479544	8.484794634784963	-9.557610920026057	8.490065695120348
4353313642	-4.472	11.233	-4.456125316840173	11.22647689021942	-4.469404426791199	11.21960982774835
4353313836	-4.823	5.898	-4.81418949354254	5.89645900446314	-4.853519661383544	5.8984026363011575
4353314161	-15.582	11.890999999999998	-15.574257325652166	11.896079128263436	-15.590691467502074	11.946982587096565
4353314936	14.143	10.188	14.138866761546376	10.119633271350011	14.12594163919067	10.128307141657787
4353316220	14.255	10.495	14.248033794970045	10.517059692208443	13.54869010632669	10.375095592571602
4353317548	-14.917	13.567	-14.912135981979528	13.56380510532316	-14.965053742296375	13.549592907531236
4353318480	-8.15	12.89	-8.138547236929647	12.87049293340004	-8.084464645286042	12.83740229110693
4353319135	18.583	4.367	18.575882462928234	4.356567940305942	18.50717633064384	4.386057286159077
4353320310	9.455	0.384	9.466078682993125	0.3803227152748478	10.108767258645088	0.3235761653564219
4353320311	9.455	0.384	9.459266770895304	0.3851737323255095	9.462150059766666	0.38146626021838204
4353321561	-8.45	11.88	-8.396146353000422	11.649527731720344	-8.275470045021006	11.599762827527984
4353322210	-7.81	10.83	-8.313553008740818	11.45140948345079	-7.3840019355658395	11.039454005941423
4353322275	-15.9	13.55	-15.918351979133677	13.532714873398357	-15.89580296520861	13.518636196184126
4353322673	-14.917	13.567	-14.949865388945536	13.569883865993225	-15.204602609477801	13.536566658420027
4353324342	38.948	-4.94	38.959919826197954	-4.936765553140986	32.500585169160935	-2.8059281183696947
4352020906	9.455	0.384	9.443161367068695	0.3909442895259518	9.964385309068907	0.42974276243047144
4352136034	35.299	-23.716	35.270190693939	-23.71510317221185	33.788767843465436	-22.321123710612987
4352221142	-15.9	13.55	-15.896250642726796	13.549889674639076	-15.780891498420054	13.521846031291853
4352308094	-16.033	13.417	-15.907701316161097	13.536140709829418	-15.8854871531167	13.52825816759473
4352326010	-5.9	13.21	-4.47376880776131	11.242620989517048	-2.8162722479222335	11.310722777133575
4352347399	34.026	0.77	34.02845197014889	0.767935701840619	33.67380382669398	0.8248382625202562
4352542987	13.558	4.341	13.554215885732969	4.355933840197903	13.610640000752966	4.361390730410481
4352556095	29.701	-0.7509999999999999	29.705099330704304	-0.7570437416172799	29.670012756407505	-0.7780766173546373
4352588547	18.583	4.367	18.591126334633564	4.364067724223451	18.44705249439995	4.3664795345556335
4352593094	-15.649	11.957	-15.582750219654464	11.885681025092248	-15.54559888806769	11.93754067273099
4352655053	39.909	-3.511	39.90864561059158	-3.5189630790322664	39.96609141116839	-3.547905996576268
4352659370	-15.9	13.55	-15.872766427643672	13.556897501322505	-15.467774529067805	12.792736158911808
4352665951	9.721	4.055	9.654348782860431	4.020359745657754	9.254219741779176	5.112769407342306
4352679766	39.909	-3.511	39.91809551653772	-3.5188124233911893	39.95811774193551	-3.5408361812743943
4352691799	34.026	0.77	34.041547902798655	0.7672451188399023	34.088220933767744	0.7556936180894601
4352700674	8.7	3.7	8.65759349676174	3.69905138349115	8.916898377789408	3.680941034311759
4352718734	-8.33	11.47	-8.362634531448242	11.573172566532168	-8.33642425378978	11.599312456526194
4352736428	-4.235	11.15	-4.2716210165661295	11.158046562038358	-4.266446679708022	11.177863947146847
4352740042	-14.917	13.567	-14.901809260763429	13.569015455061365	-14.912116343217555	13.53363596669899
4352757095	-4.235	11.15	39.89269527721749	-3.5156982496427	39.4240724596471	-3.4165472419814042
4352758733	-8.45	11.88	-8.187473331894745	12.236004517437507	-8.184050636770346	12.17826141276672
4352768465	-6.13	13.2	-5.937891391024305	13.209990429757212	-5.350702409603969	13.054304190768052
4352770980	34.026	0.77	34.04528487347902	0.7687769404824136	34.091422575130515	0.6534805259296433
4352777374	14.442	5.747000000000001	14.425132611296696	5.742081902619093	13.676429236286248	5.61109977563893
4352797984	8.7	3.7	8.670054113392219	3.716994493737243	8.94801491637456	3.6994308000028693
4352803860	34.026	0.77	34.03481804852031	0.7721727747772658	33.30323434985754	0.8654285581200624
4352813460	13.302	-8.884	13.303275100838302	-8.883837594541445	13.30772631497231	-8.87333566078728
4352830095	-7.81	10.83	-7.824589296001296	10.85024913344726	-7.379535162583334	10.866398787017422
4352831690	-4.535	11.235	-4.471006384468	11.225553857606382	-4.404121687396777	11.222659651788144
4352843687	-14.917	13.567	-14.89686521548277	13.563187608274829	-14.890782851947865	13.544663982542193
4352850642	-8.2	12.2	-8.30001340274085	11.993029719605412	-8.223076612241178	12.205003944421984
4352868456	-8.33	11.47	-8.312471694099196	11.470702401116885	-8.267883435687684	11.418427557683938
4352887997	-4.535	11.235	-4.470254029751377	11.225533738995928	-4.397177865900434	11.223138211179396
4352893092	13.844	4.777	13.78908645655693	4.713413943369017	13.780162230839947	4.629503332163585
4352893647	-4.235	11.15	-4.4771482032604215	11.22230353233133	-4.422488616516289	11.226500759534028
4352900210	-7.87	12.69	-7.99148079439764	12.79167913456633	-4.324138790403639	11.182756203651495
4352923176	21.017	4.283	21.02942529486235	4.271124188733028	21.33782083342244	4.206616537880225
4352932361	-0.261	6.093999999999999	-0.1895437808524622	5.839468478244907	-0.17533262448799233	5.824019949849417
4352933870	29.701	-0.7509999999999999	29.70649036016663	-0.7583126176998976	28.94180343360877	-0.5091533475559398
4352953440	18.583	4.367	18.59523224849227	4.363762436006671	18.578084985242562	4.373116609957043
4352953441	18.583	4.367	18.59515887323831	4.364266687923353	18.60560275129381	4.362828053306899
4352954100	-15.649	11.957	-15.615518987998756	11.926756209520375	-15.612829433777712	11.952432903599286
4352955370	14.149	10.05	14.216491626853529	10.390237573280176	14.167725154965442	10.317864647990307
4352956019	-8.16	12.9	-8.125537383375704	12.873621767072777	-7.605043618347792	12.789346741183747
4352960315	-9.53	8.48	-9.535913109842888	8.491333869852594	-9.571024993224123	8.525502608397725
4352968490	-1.774	4.912	-1.766226587320043	4.876871570941085	-1.7219798539120708	4.869602591570793
4352973849	14.442	5.747000000000001	14.435403079942008	5.739800808947984	14.051183032415876	5.843448959209626
4352978544	-9.53	8.48	-9.56117693319802	8.495277117501672	-7.8634724649632055	8.250044203776659
4352982716	-14.917	13.567	-14.89260118311906	13.555517271070393	-14.87137761763943	13.562935710286032
4352983863	-0.2189999999999999	5.667999999999999	-0.2103193122648905	5.673153276934142	-0.34673480282131336	5.836974546510323
4352985091	35.299	-23.716	35.2779664039498	-23.69728837659174	30.51212930724805	-16.961839362755743
4352985626	-4.535	11.235	-4.376769822393994	11.198127044935642	-4.345536577293244	11.20945914111512
4352986275	-15.582	11.890999999999998	-15.57038803954426	11.885608036645015	-15.564030692806972	11.8892292146545
4352989681	-0.2189999999999999	5.667999999999999	-0.1732730766512347	5.663504166195492	-0.2294738495465513	5.676464714718912
4352992797	-4.235	11.15	-4.344006221321108	11.191940806158222	-4.400252687659282	11.237876444444746
4352995557	13.505999999999998	9.119	13.547879260808562	9.118933455105516	13.755343689189084	8.629697634334448
4352998792	21.017	4.283	21.04223186031341	4.2698677113289465	19.41799574128376	4.624878107065603
4353007422	14.442	5.747000000000001	14.420790036407622	5.74596586177588	13.894492310409948	5.564215715578082
4353007945	13.558	4.341	13.55452592201729	4.344541560059387	13.547048595566519	4.328012933981007
4353014799	11.5	3.516	11.544973039014794	3.872295662331336	12.08184044239942	3.8033471373521786
4353028846	13.111	6.751	13.140980923811316	6.87503523476114	13.14644865623073	6.889377471504835
4353030510	-4.535	11.235	-4.464297199275267	11.229536874601708	-4.399923332107173	11.223030590458734
4353040770	-15.9	13.55	-14.95625989992465	13.563255917975445	-15.169274104339959	13.566480300077927
4353044028	13.302	-8.884	13.310698919666397	-8.885914958039537	13.345453270048187	-8.869850949403627
4353046163	-14.917	13.567	-14.899248361054926	13.567043831236823	-14.890027164868458	13.563637579569402
4353046919	34.026	0.77	34.03162260788322	0.7737953641041528	33.669199956599016	0.839740734114568
4353047255	21.017	4.283	21.03645485088221	4.273031596760244	21.09379844493972	4.272124855665807
4353048251	13.844	4.777	13.850691182978888	4.761867394243994	13.667083521381636	4.783497139000238
4353050632	-4.535	11.235	-4.4142036033630525	11.212964754083156	-4.422493425242331	11.223831343619599
4353052590	-7.81	10.83	-7.818343098326485	10.829659841083076	-7.83842676373409	10.805358641218882
4353053931	-10.03	9.28	-10.012338633780804	9.26046998508878	-8.946511513352224	8.72411611843771
4353068119	-15.9	13.55	-15.904053222548905	13.55587566306128	-15.794367489154412	13.5173686426514
4353070335	14.442	5.747000000000001	14.452233399636436	5.7404456572005165	14.455896341244829	5.744050919116594
4353072566	13.558	4.341	13.5662954160973	4.343160744963949	13.620573900757108	4.390885506117994
4353073154	9.455	0.384	9.441917604841423	0.39413940559092	9.953902840591466	0.3946010642035751
4353075652	14.442	5.747000000000001	14.43067037606183	5.742254241326525	14.416599495297836	5.696394684312557
4353082726	-8.15	12.89	-8.130482462110642	12.896189701381427	-7.767781073443197	12.731880217277283
4353083683	29.701	-0.7509999999999999	29.707284053054494	-0.7562273003325579	29.709778980416235	-0.7914233818275335
4353085886	-4.823	5.898	-4.799163256154522	5.894195192584389	-4.683265555621919	5.965070949392438
4353088809	11.632	4.332	13.55339222267095	4.345702357095144	11.167475796132456	4.897341407041568
4353090151	35.299	-23.716	35.28875566664421	-23.72615062872467	35.429759662572245	-23.70278794723807
4353091098	39.909	-3.511	39.915743374594	-3.517415349651257	39.93328172647094	-3.5441037415242325
4353092051	-9.53	8.48	-9.532764174648456	8.47888863778785	-9.507045547046037	8.465353047695094
4353094265	-8.33	11.47	-8.362359632609477	11.525927051065116	-8.103805906753282	11.206612185863486
4353097723	-14.917	13.567	14.18009130016554	10.166438150584511	10.655443696394407	7.9148332629262805
4353099252	21.017	4.283	21.04426776524713	4.279076069515162	21.09936313224342	4.2737408398437715
4353118255	18.583	4.367	18.595179542323933	4.366558221047852	18.60493419073757	4.363589167219315
4353118637	-14.222	12.272	-15.55566544985608	11.907242561003512	-11.703829384332499	10.927915107478716
4353119311	-10.03	9.28	-10.022351772310127	9.28852398374357	-10.031594924127342	9.277601826929702
4353119537	13.558	4.341	13.555475149774455	4.342209321839317	13.580582900442245	4.343033769509834
4353122540	-14.917	13.567	-14.90020120590208	13.568156437182424	-14.886437957059387	13.555027310814937
4353124712	-15.9	13.55	-15.914272018480162	13.53053650713119	-15.714391668159465	13.441248337920175
4353127143	13.558	4.341	13.558756883844003	4.352122767140764	13.604471765603666	4.363375152755422
4353128353	-10.03	9.28	-10.02637500982635	9.283320047818457	-8.567168041305832	8.849348003014205
4353129444	-14.917	13.567	-14.909436153357753	13.566077202185689	-14.903692889372463	13.520150062030773
4353132616	-4.823	5.898	-4.790934893168611	5.892332203407871	-4.772355958285153	5.88327966852047
4353133100	-4.535	11.235	-4.486716956448884	11.228528604705676	-4.425136157657171	11.225600826493343
4353136587	29.701	-0.7509999999999999	29.714923347100196	-0.7474986306432827	28.916548953523975	-0.5089131177882965
4353139653	-4.823	5.898	-4.79233005644806	5.89528297193075	-3.8238042911276278	5.663309007781683
4353141673	13.302	-8.884	13.31504201128261	-8.885263676510405	13.329158564398554	-8.873279840475599
4353144728	-1.5490000000000002	5.609	-1.506468370499256	5.583583366313222	-1.5026091463956228	5.351452850645883
4353145962	-4.472	11.233	-4.377271047720315	11.204458324858203	-4.325054926532908	11.198684722887043
4353147621	-4.235	11.15	-4.409764917225841	11.207928083349609	-4.357753905076871	11.206376047612018
4353153020	-15.9	13.55	-15.90091152153444	13.543558394716518	-15.598375542202614	13.52203658995765
4353154314	-14.917	13.567	-14.904221343055454	13.570551955450494	-14.886865596222712	13.561380771815847
4353157957	-10.03	9.28	-10.030624573830124	9.28572539145442	-10.05210494215315	9.277329447488874
4353162102	-7.81	10.83	-7.818356533232139	10.83432127633791	-7.838627253864619	10.877898310712332
4353165537	-8.15	12.89	-8.140130791278748	12.881459603406114	-8.082700597970673	12.870067132298347
4353166000	-14.917	13.567	-14.887526922598989	13.572307421181312	-14.877840123622542	13.562614681428848
4353166961	-0.2189999999999999	5.667999999999999	-0.2142944941570412	5.678665644608922	-0.26661620695379945	5.664360820587525
4353167747	18.583	4.367	18.5898138476966	4.368009451279879	18.407199692231554	4.45442165342956
4353168390	-14.917	13.567	-14.902011817802515	13.563079061353308	-14.911658501880137	13.565716633145355
4353170841	-5.9	13.21	-5.938822533331551	13.210885473985105	-4.838700074403758	12.830999598043713
4353175313	-4.235	11.15	-4.2678323731717125	11.174055829338847	-3.8745457363286526	11.081783374114517
4353176378	-7.87	12.69	-7.982681964648577	12.822064318723202	-6.27596115815216	12.19336792008485
4353179405	31.651	-1.962	31.655789758219672	-1.9765375251876984	31.723310894400807	-2.009511660365646
4353180467	-14.917	13.567	-14.892758268169782	13.564777446375397	-14.87852397508396	13.562546982829833
4353183013	29.701	-0.7509999999999999	29.709107066406307	-0.759789698006986	29.21982079448573	-0.5663767270265878
4353183322	34.026	0.77	34.03052921325385	0.7699573882539639	34.09978992717178	0.753127755250671
4353183448	18.583	4.367	18.584849133330323	4.366357736755299	18.587933361632217	4.369977363139627
4353184603	13.844	4.777	13.832258492421651	4.76955685582523	13.869807408633985	4.762912551044162
4353185564	-4.535	11.235	-4.460449648986829	11.233509130479812	-4.3833195603547885	11.223902680182816
4353186545	29.701	-0.7509999999999999	29.72398467423665	-0.7525862997149577	28.86237443647393	-0.5112455875585811
4353187118	9.455	0.384	9.449713467210708	0.3851038101235486	9.454091158454432	0.3889359232177723
4353189733	13.558	4.341	13.552512753077757	4.346407795116371	12.424455571478106	4.676554288159056
4353190096	-1.774	4.912	-1.7558801597850715	4.916462072098871	-1.713523150257302	4.926123278053985
4353190789	-9.53	8.48	-9.53584800222318	8.482488231497886	-9.471666125551426	8.441849038221697
4353190876	-7.81	10.83	-7.818272823435372	10.829789442364373	-7.78109072022011	10.826255098072723
4353191855	35.299	-23.716	35.288782536455514	-23.719342116647148	35.36865450584067	-23.666714581655413
4353192420	38.948	-4.94	38.95049914297952	-4.942768369887881	38.940087576188496	-4.916630064938628
4353193614	-4.823	5.898	-4.807086750127516	5.896235652468536	-2.886796561380542	5.463625710757148
4353194933	-4.235	11.15	-4.272077803358364	11.16898921462695	-4.246777028739957	11.174420370539574
4353197131	-14.917	13.567	-15.872642413129944	13.560331701339615	-15.56962880919303	13.55820338724571
4353197529	-8.33	11.47	-8.43997618293525	11.812006673607932	-7.935851173719846	11.683154255543174
4353197728	-8.33	11.47	-8.444462407969393	11.84168817427356	-8.404340633506164	11.80993863895769
4353198008	-15.9	13.583	-15.95571766896835	13.512066686984651	-15.94061936592174	13.520532582986359
4353198673	13.133	6.997000000000001	13.33594310739019	7.172233196828029	13.450137843994815	6.785172942162435
4353199623	-15.582	11.890999999999998	-15.598975451867323	11.901467584053751	-15.533682063479917	12.011418626080859
4353199776	-14.917	13.567	-14.89819217077967	13.569727560296522	-14.891012405343684	13.564822667893722
4353200167	-4.472	11.233	-4.47555048294188	11.234097248929611	-4.045898699038201	11.123705229066037
4353201956	-15.582	11.890999999999998	-15.58386428336946	11.89585402386229	-15.562154614741461	11.89326904500161
4353202682	-4.823	5.898	-4.797675081989775	5.897957811371873	-4.33184145206949	5.852432564734769
4353205007	-4.823	5.898	-4.822167948451227	5.89790114005347	-4.292337851993573	5.92545990859668
4353207071	13.844	4.777	13.839200204827629	4.760206497679178	13.570939264000206	4.800912169738298
4353207375	-4.823	5.898	-4.797993385908345	5.892672728435113	-4.791791626767622	5.887844137199245
4353207536	-4.472	11.233	-4.481091864797	11.234667588142262	-4.41018565966366	11.226535181741285
4353213688	-4.235	11.15	-4.310295976126758	11.18316722050142	-4.294616935046896	11.188301934847756
4353216835	39.909	-3.511	39.88986154557878	-3.5153903881152804	39.301997296694836	-3.6203094811235372
4353219073	34.026	0.77	34.046281123405976	0.7679530132031029	34.08801382109346	0.7549201544343794
4353221768	34.026	0.77	34.04041316999804	0.7669522293016584	25.75178028514233	2.5059327353849836
4353224797	18.583	4.367	18.588121049584203	4.367854233860849	18.582532424104805	4.366489575957495
4353227180	-14.917	13.567	-14.957316090199908	13.571542913984045	-15.275661810941799	13.564608266717096
4353228376	-4.472	11.233	-4.461712530118302	11.22884020923039	-4.630109265220482	11.178125455663135
4353233527	-14.917	13.567	-14.900533978180585	13.558110232445712	-14.914148325243183	13.496419230024618
4353234355	29.701	-0.7509999999999999	29.710828801238577	-0.7511162375277953	28.29451933883483	-0.1380338911502539
4353235637	-4.823	5.898	-4.808859124219557	5.894281164553482	-2.6869490074150915	4.760002400785524
4353236091	-7.81	10.83	-7.812083465746021	10.826116158395116	-7.8071691586395735	10.8169175038339
4353236705	-4.472	11.233	-4.318367254061945	11.184211984621069	-3.4618787102617126	10.418229449638044
4353236934	-14.917	13.567	-14.924057464526388	13.562818923041384	-15.248777573455746	13.567054430030183
4353238024	11.505999999999998	3.88	11.519125830717996	3.9788582104441232	11.575495394115586	4.103396334769009
4353238314	39.909	-3.511	39.914065044841536	-3.530339919306945	39.92411578845215	-3.5309009678656005
4353239803	-8.33	11.47	-8.326761266443604	11.488473216518797	-8.317885286168824	11.548701060291101
4353239851	9.455	0.384	9.443389760464814	0.3907636899065227	9.679175075418405	0.6165163842818315
4353240559	-15.9	13.55	-15.90021704025756	13.523495929221443	-15.526791074697332	13.477871551714982
4353243921	11.515999999999998	3.972	11.54879113585622	4.037395763903414	11.466005434398287	4.34563134995388
4353245892	8.7	3.7	8.694997565920218	3.6895553993566335	10.176842409126735	3.1345875797113822
4353247278	29.701	-0.7509999999999999	29.720966987735917	-0.7566741206345116	29.71960029717645	-0.7869251966357906
4353247686	21.017	4.283	21.03606007134684	4.277828715666985	18.71336618590734	4.416339373695697
4353248488	-8.33	11.47	-8.35164271171474	11.552621639890244	-8.265950412182193	11.526541399141356
4353248966	-10.03	9.28	-10.044809767292143	9.27734949926009	-8.92264256854934	9.020069215224455
4353251117	-4.472	11.233	-4.469896454570126	11.233284082767522	-4.453839295768814	11.217478293202575
4353251438	-15.582	11.890999999999998	-15.60626337145746	11.913007712585376	-15.600168015925876	11.917431553448214
4353251578	34.026	0.77	34.03802795751732	0.7700009005975046	34.07887580743117	0.7590158050931705
4353253194	18.583	4.367	18.58828330190633	4.358843084844554	18.433120544691327	4.321412464997648
4353254571	-9.53	8.48	-9.556289727902822	8.493908818053438	-9.508709977892964	8.563793184260009
4353255095	31.651	-1.962	31.64913637955812	-1.9646343259185703	31.699424011784338	-2.0057915698332884
4353260700	-7.84	12.68	-8.031531281606378	12.835366931105572	-7.963403064853276	12.760157960279237
4353260899	13.515999999999998	8.579	13.607410361215544	8.596067612881336	11.982512530900621	8.324637825131747
4353262943	-14.917	13.567	-14.888746398650651	13.563708820648	-14.866465925805041	13.561091711211057
4353263403	-4.823	5.898	-4.793670446650614	5.8931200750960615	-4.6997596335841845	5.872131705637513
4353266016	13.302	-8.884	13.322480815197782	-8.88496236522825	12.50329427574123	-7.126302258350084
4353266759	-1.17	12.06	-1.1748535607882609	12.05821261385395	-1.0609936106434465	12.091038155858717
4353266932	-8.33	11.47	-7.833271345416596	10.871687618322488	-8.00080816219331	11.071172836148056
4353270729	18.583	4.367	18.58985518586784	4.370607676245143	18.618252484785	4.3675005981978385
4353271354	-4.472	11.233	-4.477698000937952	11.22501299449742	-4.42591498145793	11.224856361518828
4353271691	13.558	4.341	13.571795459781177	4.340333495351768	13.594551964868645	4.371388464764507
4353271692	13.558	4.341	13.5637371000245	4.358351816449735	13.614532938666155	4.404739804791552
4353273297	9.455	0.384	9.451301628077148	0.3910664048126637	9.541318316867054	0.37699969581691145
4353273492	-4.535	11.235	-4.437196927662667	11.22331180222736	-4.410141621856744	11.22490791366778
4353277113	-4.472	11.233	-4.468859899926208	11.23259256401748	-2.1511077186770535	10.520373176992143
4353280889	-15.649	11.957	-15.595345960432194	11.911352372032168	-15.514707125788677	12.058155609532918
4353281249	13.558	4.341	13.580050692578393	4.37896263104836	13.627385977923518	4.419315819227755
4353281251	-1.5490000000000002	5.609	-1.4712337802403228	5.577299341731497	-1.346767008990788	5.634646115367403
4353281370	18.583	4.367	18.587977399439133	4.368488320996162	18.588800935955724	4.367959841049485
4353281478	13.844	4.777	13.84923917971398	4.7715301172110856	13.868686933284264	4.761629180395493
4353281928	14.442	5.747000000000001	14.442116915679003	5.74347311330467	14.44857013111904	5.745537497980531
4353282649	-8.45	11.88	-8.428991597381717	11.843960641505593	-8.380166556054068	11.81651547668996
4353283068	-7.81	10.83	-7.81232426059351	10.82932671432392	-7.247191260439854	10.6702427146376
4353283474	-15.649	11.957	-15.615806288288894	11.92913160917799	-15.573141794476149	12.074535070723924
4353283526	14.442	5.747000000000001	14.443914609400933	5.745581619709932	14.30765600616801	5.719886278528152
4353285373	-1.774	4.912	-1.750927846870166	4.919128606764748	-1.8474365109083708	5.096971777311538
4353286018	-0.261	6.093999999999999	-0.2121769463351208	5.9156069208774005	0.6530416392317729	5.886106098904407
4353286411	-4.235	11.15	-4.444576824683814	11.223021252062429	-4.384639239289912	11.22467357530149
4353287466	35.299	-23.716	35.27929542615526	-23.7201618330545	33.110797791450736	-21.82442744932693
4353288937	-8.33	11.47	-8.322897180886669	11.467052510880713	-7.166457917456879	11.055014985222849
4353292280	13.558	4.341	13.70340741265736	4.582497290942083	13.726571109277023	4.5391985453132095
4353292308	31.651	-1.962	31.59648601775453	-1.950880214487631	27.466395070869293	-0.5885347339052078
4353292309	31.651	-1.962	31.6357758826124	-1.9513663362611704	27.965802021200776	-0.5657525213563888
4353292763	21.017	4.283	21.050458156390764	4.281267243524719	21.081645929503143	4.276923246905174
4353292884	-8.08	12.81	-8.11388932017372	12.833617079870692	-8.081773273116994	12.667897641150725
4353292928	10.868	5.726	10.812112370496886	5.689679194829849	12.421736837991801	5.281850246960267
4353293126	-4.472	11.233	-4.471225476775587	11.222735380644108	-4.407214541878283	11.2236775369859
4353293248	11.632	4.332	11.572478941432715	4.019648459203256	11.987207144608728	4.26797091447825
4353293924	-0.261	6.093999999999999	-0.2069915894798324	5.999056256005456	0.6927842150647363	6.011611943080375
4353295467	-8.33	11.47	-8.340505174927607	11.475154228523266	-7.627423576986136	11.09303816594172
4353295486	13.302	-8.884	13.3098551042459	-8.883019749632737	13.31697903151435	-8.86782446011365
4353295509	-15.582	11.890999999999998	-15.601197378571634	11.90729543084029	-15.484086086349492	12.099818263115397
4353296091	-14.917	13.567	-14.999888205854464	13.57452982582454	-15.371411560992334	13.565891656462693
4353299856	-4.823	5.898	-4.800867422264012	5.8974013621882415	-4.369455286083397	5.838311228164572
4353302023	-4.472	11.233	-4.485669033807875	11.233836174868363	-4.412024913011319	11.224861355364705
4353302114	-8.15	12.89	-8.13021066363472	12.880508882093473	-7.722210722373836	12.626792462614816
4353303096	-14.917	13.567	-14.899483988631012	13.570482710000558	-14.328346819467901	13.479199938590035
4353303248	9.455	0.384	9.443621770950916	0.3919403946807795	9.45676659231545	0.38989884746546705
4353303643	14.236	10.342	14.196277777842862	10.246983709351024	14.136977327558693	10.236656894398822
4353304795	18.583	4.367	18.599830086588767	4.362752411580656	18.607781420554637	4.360055367190026
4353308531	35.299	-23.716	35.28854690887943	-23.718050782580764	35.42634036308334	-23.6761371190165
4353308978	21.017	4.283	21.037745635279272	4.279654596534394	20.932019297235517	4.299397004728341
4353311399	-0.2189999999999999	5.667999999999999	-0.1668165710302247	5.674830125100708	0.26641694395716825	5.765149589914752
4353312301	-4.472	11.233	-4.450082035639095	11.2248885398374	-4.392579458349537	11.225997020847204
4353312893	9.455	0.384	9.452971948558933	0.3892533904984514	9.471476237461488	0.389605547343336
4353313212	14.442	5.747000000000001	14.44917644187302	5.741398527812383	13.821211825793092	5.868222621641229
4353314570	13.558	4.341	13.754984532190054	4.660765001917953	13.721373635697562	4.552047828922882
4353316101	14.442	5.747000000000001	14.446874939189067	5.742564910101915	14.418113189456056	5.741458348482263
4353317206	13.302	-8.884	13.323235753550104	-8.877451105408802	13.332415938474334	-8.875454139964829
4353318025	13.558	4.341	13.562902068965393	4.349937558533144	13.597129779481909	4.355981053764214
4353318435	-4.823	5.898	-4.795622641787562	5.891040489193328	-2.835803132607616	5.080797269876799
4353318544	13.844	4.777	13.846230277574632	4.776756452635632	13.871160432287851	4.765959028580754
4353321807	21.017	4.283	21.038489722361646	4.271449478591597	20.85624490025666	4.323959837238837
