"sampleID"	"kd_x"	"kd_y"	"gc_x"	"gc_y"
4353253090	38.9484161309901	-4.94143317954972	39.02685445	-5.26118943
4353253433	-14.8772058208038	13.5616404402465	-13.0208654	12.96892214
4353253517	-7.82293894775017	10.8354138532846	-7.8380541	10.82877262
4353253758	13.8355708752804	4.77040406641758	13.76625657	4.71484379
4353254045	-5.93060366527785	13.2094113717808	-5.95825239	13.0481296
4353254269	-8.33246813448766	11.4246063823772	-7.34224615	11.10909552
4353254561	-0.196542521024904	5.70313502871157	-0.2403792	5.76433057
4353254701	10.9334665971498	5.77254625765681	10.92143323	5.74696903
4353255150	13.8301832407464	4.771283812443	13.77684475	4.65195356
4353255151	13.8352424301897	4.77482197559957	13.75491366	4.71740762
4353255361	14.441307971444	5.74179723775055	14.58982553	5.61773945
4353255367	13.8407656870323	4.77459887590243	13.87279467	4.74602946
4353255412	14.4308384252262	5.75113665539429	14.29362531	5.62718568
4353255413	-0.20344507963849	5.70990303607198	-0.16635057	5.74286633
4353255446	34.0383836757353	0.767621409017906	33.67812984	0.84541046
4353256069	-4.25650412507381	11.1601417255066	-3.81858145	11.03163268
4353256134	-10.0178064843861	9.27376481799852	-9.85112768	9.1950336
4353256244	-4.24514149623778	11.1531452608002	-4.30943478	11.16262151
4353256474	10.9303560981256	5.73969134533896	10.67754732	5.55253311
4353256513	-14.9168569346791	13.5668676068518	-14.93451757	13.57950013
4353256584	-14.929699073678	13.5676339391724	-15.04282776	13.53205587
4353256821	13.5573428288699	4.34888057716184	13.54718244	4.41768941
4353256970	-4.49204603965388	11.2338964665678	-4.44729064	11.21998191
4353257119	35.2752512201551	-23.7206639981498	33.40062271	-22.27749349
4353257126	-8.44098240010524	11.8742029083691	-8.38898366	11.89572796
4353257128	18.5876265874201	4.36861932703168	18.01358887	4.58052925
4353258075	29.6702023402367	-0.752088878573436	28.23942041	-0.29066876
4353258255	-8.4446471605079	11.8882083017165	-7.96795028	11.74281632
4353258990	10.7981721659038	5.65073369991711	9.00525856	6.26233594
4353259024	-15.9249717115821	13.4855328341777	-15.80484214	13.13634088
4353259053	13.8384456158561	4.73304083198566	14.31062139	4.52583258
4353259403	-15.5882114965571	11.8995543234935	-15.56670703	11.90958115
4353259496	-4.82417344714522	5.90491599331315	-4.99451221	6.02238336
4353259507	13.5670005376702	4.34547524752559	13.20048027	4.55195394
4353259620	-4.522060967373	11.2325443677476	-4.44946883	11.22419116
4353259747	-4.52098359956505	11.2354081222887	-4.46612836	11.25123058
4353260060	13.8414421344232	4.77635864635762	13.86786477	4.77323652
4353260309	-14.9059254197104	13.5718791282018	-14.90251486	13.50588507
4353260609	29.6954200535838	-0.749943180019902	29.67100469	-0.75929168
4353260926	-15.6440676010699	11.9454839671301	-15.63950336	12.12092645
4353260974	-15.7793908014002	13.5788869683279	-14.15558571	13.23723132
4353261010	-4.51360441434353	11.2352040809755	-4.4371524	11.19436403
4353261264	-4.48162166654886	11.2261644740524	-4.40759457	11.21459936
4353261372	-9.52423376632725	8.47631403364826	-9.62515856	8.50772677
4353261413	35.2918597889077	-23.7150497801214	35.23910182	-23.80636869
4353261630	-15.5854973105824	11.894142974544	-15.44023749	11.87876211
4353262168	35.242819218083	-23.5983380709911	28.94084561	-17.71202156
4353262738	13.3536163791918	7.17839299873436	13.63711116	6.78326371
4353263589	-15.0519680983229	13.56200194136	-14.47973344	13.22687375
4353263963	13.5590149961888	4.34117118826112	13.52844039	4.393144
4353264058	29.6792334226077	-0.751458127045277	29.05450581	-0.49847768
4353264586	-7.80987048253306	10.8260570865331	-7.89732232	10.88616817
4353264662	34.0280543091582	0.769413367299438	34.02285847	0.77688606
4353264668	13.5637422993814	4.37334968335421	13.71357657	4.69666439
4353265144	13.5564804531214	4.34190172568749	13.55338684	4.37941938
4353265164	13.5711402805492	4.35243988322275	13.59599776	4.45206897
4353265289	-7.82777579348797	10.8442739245489	-7.89194598	11.00508942
4353265318	-0.259905608482898	6.0578118758683	-0.20180468	5.89680837
4353265354	-1.76674306211081	4.94088155027456	-1.5935648	5.23783266
4353265559	11.5156636506709	3.91507001068349	11.45753865	3.61661606
4353265648	-14.9170523595872	13.5673713079511	-14.94376214	13.58449402
4353265658	38.9538663800188	-4.89469990014801	36.17316826	-4.69184811
4353266247	-4.48949286763569	11.227845992802	-4.41731877	11.2008375
4353266510	-15.9941463384508	13.4658079852954	-15.97481319	13.48007103
4353266757	20.9997337836559	4.28053430572148	20.25399586	4.45616833
4353267613	-9.525155748975	8.47759920183005	-9.58415741	8.47988856
4353267615	-9.53199852788631	8.4792086787953	-9.57098051	8.50666611
4353267745	-9.52170212425351	8.47949767045463	-9.40632611	8.44972113
4353267746	-9.53854219049797	8.47995704669009	-9.54797799	8.4294455
4353268114	13.5612854550225	4.34067361929654	13.51899401	4.33616226
4353268286	-4.8215195086508	5.90207063335051	-4.78168535	5.99003759
4353268621	-14.928572759861	13.5665444067518	-14.82073942	13.55032607
4353268949	14.2279373961635	10.3503978988657	12.67765989	10.4374274
4353269568	-4.81586888541158	5.90088219873794	-4.82185141	5.88997174
4353269677	14.4505149015672	5.7551912021183	13.07458723	6.16932721
4353269738	13.8382892208873	4.77555379528352	13.78762783	4.70091743
4353269858	-1.61974159048984	5.5958484335276	-1.44538535	5.57199506
4353270328	-9.52655437604711	8.48075862200734	-9.51110632	8.47147147
4353270759	13.5646478660742	4.34252841590539	13.52667216	4.3468981
4353271249	11.4825347137328	3.84443022641124	11.53713352	3.83110318
4353271299	-4.50399442171399	11.2380031939729	-4.45162341	11.22291551
4353271300	-4.49772530408938	11.2345624919886	-4.46629648	11.21630516
4353271652	9.48152039886689	0.383780223780986	9.82197526	0.38933128
4353271653	29.6968127917969	-0.74921733017266	29.68367676	-0.71860509
4353271774	-7.66829795278852	12.3483512187002	-2.30926707	9.73971076
4353272257	14.2150603140099	10.265748923968	13.81254498	10.29836654
4353272952	-15.9132412948743	13.5396607036566	-15.79773079	13.50444764
4353273023	-15.8806576579037	13.56032842619	-15.52099115	13.55843419
4353273334	-15.8120644608039	13.5455228333902	-15.50018484	13.4948412
4353273855	-4.82293049503639	5.89562059311065	-4.839	5.88661711
4353274372	-10.0348034400278	9.27776507395317	-10.01632433	9.16007238
4353274860	34.0235993152643	0.773605504560962	32.53857858	1.15165157
4353275010	-9.53206300898343	8.4830996284013	-9.56204758	8.49636207
4353275094	13.3049170951521	-8.88305348701795	13.24853099	-8.85773949
4353275285	-14.9149134438064	13.5640463656707	-14.92010733	13.56553877
4353275327	14.4376969486409	5.74861980722837	14.39872986	5.72453983
4353275470	-8.32018410004284	11.4585928663265	-8.24198142	11.35934974
4353275549	13.3147050664448	-8.88364160099287	13.32507284	-8.81895865
4353275610	32.81119149469	0.812014303213449	19.18023119	3.81555626
4353275801	34.039259304102	0.769094350989363	34.20299578	0.66776071
4353275965	13.5570059907709	4.3413338639698	14.0112173	4.3030243
4353276049	-4.50290420942617	11.235230536603	-4.47934746	11.22325916
4353276181	35.2325689637907	-23.6124513191129	29.24676214	-17.67606927
4353276200	13.3031028661519	-8.8849250996966	13.21890346	-8.62561365
4353276290	29.696554666172	-0.751381227780946	29.68278625	-0.74102575
4353277227	9.45379041178719	0.388024216742675	9.41947036	0.36128471
4353277272	-7.82521280326332	10.831184477558	-7.86227279	10.84508314
4353277283	13.8483003153846	4.77299698556337	13.81585315	4.78470227
4353277337	-8.34387630174603	11.5067351484834	-8.39127763	11.62401627
4353277989	34.0223618219226	0.770777634333916	33.94882234	0.75169144
4353278031	14.3806982222039	5.69479040011651	14.09158741	5.46867002
4353279110	-14.9181366419485	13.5693742888556	-14.92328769	13.55728948
4353279369	-4.50460370595351	11.2347352076785	-4.50146094	11.25838569
4353279612	-4.83079749912119	5.91695820074519	-4.46716262	5.59522034
4353279703	-4.44054860871973	11.2310265887763	-3.89308181	10.60894477
4353280093	-15.9271551940004	13.5293391312392	-15.82745758	13.45297253
4353280140	35.295859577266	-23.7182283803411	35.3120636	-23.64715439
4353280264	-4.80161512707761	5.89053629134835	-3.63724436	5.44188766
4353280474	-1.76390974265982	4.92070873120411	-0.52695612	4.79282478
4353280676	14.6385633708874	4.89837385695907	7.6663132	5.0269689
4353280868	-10.0361497347205	9.28329797491044	-10.08927439	9.28949274
4353280869	-10.0318420040649	9.28206562471777	-10.04484119	9.30720983
4353281180	13.3000796054751	-8.88902819942597	13.26992346	-8.89291118
4353281482	34.0267871467362	0.768635198691956	34.13179075	0.7674933
4353282005	29.6980801715358	-0.753132702715318	29.66361414	-0.74796569
4353282269	18.5811029024898	4.36613713164792	18.39374724	4.39898922
4353282423	-4.24379220758114	11.1562265759077	-4.55272642	11.20040102
4353282624	13.5607567426892	8.61924228059737	12.79275554	8.06613924
4353282692	-0.191485734978174	5.65382647420384	-0.49883247	5.76342594
4353283703	-8.13398746607066	12.8776614546685	-8.14348015	12.78011603
4353284144	13.5641040465948	4.34373416208952	13.54765069	4.41431996
4353284592	34.0326615198221	0.763175653638729	33.91075158	0.67820064
4353285170	11.531461189803	3.91020545896588	11.42562931	3.81586596
4353285478	34.0764224452848	0.77113178131256	30.94873003	1.45688401
4353285686	-15.5893689138157	11.9109401213242	-15.03951871	11.95081033
4353285899	39.9146075005641	-3.49915533419778	39.95314265	-3.7587261
4353286155	13.3063152725919	-8.86950183476638	12.76000342	-8.48306725
4353286156	13.2949484301876	-8.88512837653407	13.21378653	-8.88089691
4353286198	-15.6089603891468	11.902911457342	-15.63971504	11.90878519
4353286305	-14.9271016877587	13.5700568264498	-15.09359693	13.58370203
4353286381	-8.31851478188132	11.4373079406674	-8.08420574	11.22908518
4353286659	12.9296963323376	5.34834871309187	8.86802713	5.61803866
4353286799	21.0223659634747	4.28083182812527	20.98192073	4.27466658
4353286937	21.0342618933218	4.2826913804738	20.63828594	4.29509631
4353287076	13.8390272588383	4.77815478134919	13.74885365	4.65522592
4353287259	9.45585567861845	0.379096682784648	9.49509296	0.3935765
4353287769	29.7085779003117	-0.749946038233403	29.23197581	-0.58493616
4353288295	-15.6019815351051	11.900286324208	-15.62600078	11.93474335
4353288329	21.0173670428315	4.28305541432177	21.02664734	4.28521302
4353288522	13.5735616929436	4.36080891420092	13.72393646	4.5066623
4353288855	-14.913806443943	13.5659632236658	-14.9365163	13.58363799
4353288938	-15.6201150953508	11.9290128889013	-15.36593168	11.92699053
4353289134	29.7006399344237	-0.748731058069125	29.66707504	-0.72784718
4353289136	29.6944454993951	-0.747080800625748	29.69391987	-0.72828646
4353289137	29.6932660647097	-0.747279119876947	29.69250445	-0.73063538
4353289437	-4.48019836621611	11.2342059861644	-4.44136455	11.24572336
4353289634	13.9227955905243	9.83760016667753	12.36919376	8.49483519
4353289727	31.6684872352186	-1.95332167359944	30.95694815	-1.72811633
4353290082	13.8979204035427	9.77734665767798	13.85652604	9.99805176
4353290146	38.887687467137	-4.93944419381066	37.20565184	-4.25687109
4353290278	34.0322816096725	0.770425517294516	34.02743201	0.68276096
4353290684	-8.1398465517208	12.8732010623702	-8.16353335	12.8522968
4353291774	9.45540708381317	0.385008294806734	9.40737491	0.41835741
4353292097	14.4259585345168	5.74650850599699	14.33301985	5.62004228
4353292262	20.9863584808653	4.28092950716368	20.52626562	4.21995429
4353292355	-4.49599133968608	11.2343719272419	-4.45245944	11.21717142
4353292462	13.5584937556974	4.34464318955695	13.61620499	4.39031106
4353292700	-4.25558511222279	11.1607724117466	-4.30500875	11.15613471
4353293210	-15.9036185724454	13.5565576084896	-15.867248	13.57078034
4353293378	-4.81251528284613	5.89990414577372	-4.13898361	5.84171313
4353293436	-8.43170109936328	11.9634000577646	-7.52350233	11.91997779
4353293660	-14.9124032484456	13.5690423356848	-14.87810961	13.58598453
4353294020	29.6832734422245	-0.747451059982933	29.13785961	-0.62267957
4353294607	-4.473011473853	11.2315609724857	-4.45354316	11.22173959
4353294713	39.8875425440684	-3.51147125652745	38.12097606	-3.12651351
4353294997	18.5766641192254	4.36741425760784	18.59475026	4.38700329
4353295268	-1.53097409178335	5.61287706800927	-1.47237868	5.48480977
4353295656	29.6979570610209	-0.751593750709479	29.70113609	-0.72437201
4353295776	31.6680693275187	-1.97399173140419	31.70070091	-1.99614827
4353296151	-8.1697140492254	12.902135939788	-8.13701275	12.85053749
4353296511	-8.1463986073393	12.8843027028321	-8.04204394	12.79430316
4353296880	-4.3849582190094	11.2082649413812	-4.35749143	11.16833062
4353297179	-4.44971084215012	11.2237838365818	-4.4002888	11.20972533
4353297329	11.4791961787213	3.89108797933073	10.83547134	4.01279921
4353297449	34.030477279337	0.771406035448262	34.0989628	0.77751136
4353299167	-14.9186618315328	13.5690957867788	-14.93329768	13.5390064
4353299168	-14.9214915346626	13.5694845833304	-14.99259397	13.58534356
4353299276	-14.8919272833361	13.5585153675078	-13.96255625	13.26013185
4353300333	37.9463905892242	-4.39995521728883	22.20013684	0.51449889
4353301153	9.46134816536155	0.380260739962593	9.51367921	0.39212886
4353301502	-9.55579403967913	8.47219333316812	-9.14862347	8.48262321
4353301606	-15.5804617797234	11.9024178526254	-15.154277	11.82048669
4353301608	-15.5979044713634	11.9177798828762	-15.0557085	11.96384047
4353301642	18.5821735534998	4.36539241414453	18.59436729	4.3747299
4353302036	14.4417065083916	5.74881823594019	14.40703657	5.72639071
4353302186	13.5564291506783	4.33989896650801	13.58676714	4.36252108
4353302308	29.6810539155502	-0.745188537680385	29.29707541	-0.7068085
4353302339	-8.15387323875722	12.8918221818896	-8.12714583	12.84480374
4353302377	13.8328485777065	4.77793635617551	13.93549434	4.91671489
4353302556	35.3345934674478	-23.7503194746082	33.21029962	-21.69652663
4353302828	-4.52411785608344	11.2363187813679	-4.45675027	11.22397755
4353302829	-4.52187583382355	11.2355046542893	-4.45601811	11.22597914
4353303019	-14.4417143757744	12.2662585644034	-10.10553786	11.14141771
4353303060	-14.9188263490057	13.5723860604055	-13.94296626	13.0107046
4353303528	-4.51765972090788	11.2322949392727	-4.44196945	11.22247069
4353303822	29.6985582511179	-0.763179555249901	27.44268047	-0.16367792
4353303875	34.0189031334219	0.770540812485816	33.94927029	0.75104813
4353304110	-4.49472279778655	11.2355867689166	-4.44310934	11.21230005
4353304185	-4.51732715469007	11.234728073558	-4.43980835	11.19672806
4353304219	-15.9176168759198	13.5371737196536	-15.87012	13.47592799
4353304726	35.3032505785703	-23.7233236539425	34.31806768	-22.97873693
4353304769	14.4428693768209	5.74659212313306	14.50037048	5.75544608
4353304851	-4.35360961551453	11.1924532901116	-3.94940628	11.07330585
4353304853	-8.36897284996984	11.5698849794289	-8.39301401	11.64939896
4353306025	13.8405919192618	4.77685385329903	13.833551	4.70743911
4353306095	13.2705498446493	6.85671890038783	12.80905973	6.21663374
4353306252	38.951706924302	-4.94442856210416	38.98624966	-4.91236183
4353306550	-4.25403522681795	11.1530592648682	-4.30916216	11.15972352
4353306776	21.0145054647747	4.28116095329929	20.94027505	4.29843796
4353306976	11.5435156168833	4.05082615860477	11.41774791	4.15289078
4353307035	13.3106164510415	-8.89112255989971	13.34803503	-8.93800983
4353307085	-14.9190563866307	13.559292264028	-14.27232094	13.35255627
4353307345	18.5851296458689	4.3682825432093	18.60977234	4.34945605
4353307549	39.9235089596699	-3.51686451912787	39.96690718	-3.49147581
4353308175	14.2247427788138	10.3929741064926	13.5362168	10.18568466
4353308252	13.3108176613316	-8.8817523271215	13.18268819	-8.88603061
4353308254	13.3046240087646	-8.89867794871271	13.34057281	-8.56746269
4353308286	-14.9187674592211	13.5627092087419	-14.91978897	13.56791665
4353308457	13.8475423947611	4.77937953897581	13.79376	4.78996199
4353309076	-9.5807537628552	8.50001864400306	-6.8803892	7.95502415
4353309455	10.8101114981914	5.70409173146583	10.54402948	5.75789268
4353309597	-15.9015193443207	13.5533136103209	-15.90352046	13.55863472
4353309632	13.5279670417551	7.30658089239496	14.1158014	7.25083605
4353309813	-15.6447395007117	11.9471401865573	-15.57707138	11.9599415
4353309814	-15.6101802197885	11.9272549319332	-15.38316351	11.91544046
4353310712	29.7005139214301	-0.746565533305691	29.61749731	-0.77008779
4353310879	34.0306281753018	0.770325608250576	34.06782648	0.75583924
4353311084	21.0181775211385	4.28431178974514	20.92450836	4.23163409
4353311119	21.0054590908622	4.3003717470634	20.47659253	4.06322729
4353311331	-0.264097253221031	6.09173171395011	-0.27878476	6.01211703
4353311575	-4.46214966375167	11.2233640416061	-4.36870201	11.17865528
4353311593	-9.53629985985662	8.52044261976807	-9.74397945	8.75096436
4353311597	-8.14593261400697	12.8877969450216	-7.92091795	12.6515316
4353311640	-9.52287183957933	8.47482938756112	-9.61300184	8.49496824
4353311684	-4.49407385313954	11.2321965045625	-4.42576945	11.21772762
4353311915	18.5897213393547	4.36576368859282	18.54577471	4.36529076
4353313744	-8.14490975925514	12.8469568596287	-8.12557333	12.68400083
4353313745	-8.12483558688798	12.8644923638132	-8.04065772	12.74641071
4353314159	9.45039861091047	0.381294212484021	9.50397032	0.39120605
4353314272	13.2999344092532	-8.89053216928206	13.29655334	-8.89490064
4353315030	-15.8742850711828	13.5485323195656	-15.52893144	13.24959069
4353315773	18.5820687047651	4.36765103947975	18.66319517	4.35522716
4353315774	18.5776165857008	4.36847849208017	18.59776263	4.38259057
4353316883	18.5784919520364	4.36676456420913	18.59568788	4.34974517
4353318302	-15.6523614095757	11.9373248492392	-14.13228319	11.61897995
4353318804	-4.47324546432721	11.2267062094399	-4.39077646	11.2093355
4353318807	35.2557459015663	-23.6978839214897	35.60022496	-21.48642529
4353319006	34.0264074978733	0.76950800417923	34.13597998	0.77075839
4353319007	29.702236482017	-0.750028570489158	29.76598552	-0.7144087
4353319193	14.4613372035473	5.74957464371767	13.95893956	5.76127701
4353319307	-9.53755891794436	8.48116302909549	-8.95419974	8.36971245
4353319389	13.2944447027634	-8.88665120869128	13.17283408	-8.85242547
4353319608	34.0330393200195	0.76889251667106	34.05283217	0.76756453
4353319825	33.8992387728284	0.727927629174417	26.67578273	2.43402942
4353320203	-15.6348586005631	11.9312084998464	-15.39653463	12.15783687
4353321311	13.5712835208841	4.39901670350213	14.09299768	4.06543919
4353321554	-7.80976600789811	10.8328457642575	-7.94820293	10.94913621
4353321555	-7.82617720052774	10.8415940938444	-7.92705997	10.89951991
4353321876	13.8428308243793	4.77628813377724	13.84870839	4.75173125
4353322514	-15.5954813205831	11.8952573633743	-15.64057417	11.95477448
4353322565	39.9156625234982	-3.50972526310624	39.88233008	-3.54273153
4353322801	14.2205937376525	10.3115286316419	14.09908382	10.20712034
4353323588	-15.8889709772764	13.5555391910845	-15.88608321	13.51677014
4353323589	-15.9304108481338	13.5386671244922	-15.94296663	13.50806325
4353323590	-15.9000340348707	13.5561453393809	-15.8783302	13.51188738
4353324256	21.0213293236351	4.28149681986849	20.99390165	4.27222194
4353324270	34.0268985301747	0.771729823306487	34.00041508	0.78910567
4353324474	-4.49959401883532	11.2347307417508	-4.44724481	11.22701342
4353325152	-4.25015031986355	11.1514624740776	-3.84590955	11.00773257
4353325163	-4.24885224301654	11.1534391695316	-4.29503086	11.16309246
4353325287	39.8864332170731	-3.51880918982849	37.77813179	-2.82316434
4353325396	35.295031970635	-23.7214320951089	35.31694596	-23.69984066
4353325399	29.7022919215423	-0.751823168919905	29.6721442	-0.79087771
4353325523	-14.9206045404824	13.5686115174372	-14.93418062	13.55249969
4353325808	-1.14997386351407	12.0633868819774	-1.01697072	11.94842915
4353326564	-4.31711802706523	11.1724848779407	-4.35360152	11.18595112
4353326597	-7.84037787604195	10.8830272193287	-8.04855412	11.15707019
4353327080	34.0212096000356	0.768921468229247	34.08899459	0.75308792
4353327339	-8.16627327114072	12.8906454458009	-8.18934108	12.7343897
4353327393	13.562150198977	4.34021310003731	13.5534657	4.36877469
4353327397	13.5610914368147	4.33980768267326	13.52510789	4.3482575
4353327423	-4.48868517233521	11.2326085167468	-4.42376592	11.20690553
4353327436	21.0351828093559	4.26462742851521	19.76258076	4.15501104
4353327437	21.0247398394975	4.28601237241535	21.04025742	4.222643
4353327453	35.30094290515	-23.7229048345538	35.38398474	-23.75957558
4353327512	-7.81778372081003	10.8320771189795	-7.88803697	10.82973981
4353328216	-15.6103579197877	11.92036939602	-12.4255704	10.89743923
4353328239	14.4410680764694	5.74797890445285	14.35554097	5.59055997
4353328335	13.3134081390679	-8.88363864050326	13.17750984	-8.88665957
4353328422	35.3052597318156	-23.7223778705506	35.07963633	-23.63910841
4353328479	8.75888529535379	3.70246036387096	7.65151828	4.25101747
4353328532	-4.47750573305171	11.2334740987452	-4.19198045	11.06737471
4353328776	-14.9186848360592	13.567519715846	-14.95757212	13.55571582
4353328778	-8.02334097329252	12.7811791677346	-8.09103705	12.71420009
4353328882	13.3077266780603	-8.89539984079875	13.3768784	-8.95418734
4353328991	13.3033766176927	-8.88156692260005	13.39155587	-8.9606787
4353329042	-15.9208391778365	13.5361937451376	-15.89190551	13.51357226
4353329419	-10.0295579096194	9.28311349094781	-10.04933773	9.30523808
4353329577	-15.5964674417785	11.9044543128971	-15.45510997	11.93448349
4353329666	-7.81301316565421	10.8354299109939	-7.06931743	10.46207935
4353330058	14.4620679056624	5.74521231693762	13.92282099	5.79834443
4353330059	14.4260767943413	5.74930976603942	14.31185751	5.67380781
4353330061	-9.55068094292239	8.47917527734356	-9.77613815	8.76878439
4353330943	13.5514200398598	8.65232736183538	13.63456721	8.6204771
4353331117	-4.51545113920691	11.2238934215164	-4.07092995	11.04772761
4353331156	-4.29584728265147	11.1188527156383	2.93359311	8.20202026
4353331288	-4.44912242979007	11.2317938271477	-4.88818521	10.3386403
4353331653	-4.82900679092814	5.89646451138448	-4.89858455	5.8987748
4353331671	-4.23710828819978	11.1571515298173	-4.29096399	11.1672913
4353331672	-4.25020582731483	11.1626292877611	-4.32403244	11.18201894
4353331687	-4.37262828416614	11.1866761842682	-2.11450163	10.09492684
4353331911	8.72791960437508	3.7140071327439	7.9196164	4.1953544
4353332103	-7.8136579618231	10.8304887141767	-7.86475775	10.85449731
4353332201	-8.15568075489178	12.8920150790181	-8.18623124	12.81809054
4353332332	14.260931941046	10.4675577803289	13.41230957	10.06828514
4353332981	-8.1454121062933	12.8867414321372	-8.15757297	12.8257556
4353332982	-8.15036660703919	12.8859037441014	-8.16273036	12.81823214
4353333266	29.7051240892758	-0.753647609900044	29.87906981	-0.64538792
4353333506	-10.0191038829183	9.27784107026833	-9.9604786	9.14005797
4353333537	13.4821188479382	4.73325689999744	9.98541408	5.40028764
4353333780	9.5065885640795	0.382506656726084	9.79324933	1.21988287
4353333817	-0.25880263430788	6.08614680858333	-0.28336594	6.00542773
4353334012	-15.9090587020889	13.5478244781974	-16.00177674	13.5455637
4353334087	21.0204916541366	4.28569137366369	21.04777864	4.30251897
4353334088	21.0122118600646	4.28202561454844	20.82080159	4.22989921
4353334524	-4.49822554920479	11.2268673767303	-4.40237972	11.20863892
4353334770	-7.80465213692674	10.8289890984051	-7.861851	10.88965582
4353334783	-4.32456403526367	11.1863956508643	-4.37676767	11.19952977
4353335301	-4.46475804180389	11.2269192169845	-4.38139417	11.2068498
4353335381	-4.47420826737654	11.2295550953593	-4.43610137	11.21958509
4353335430	13.8479754441148	4.77996814864286	13.80882635	4.81129997
4353335548	-1.57230056242068	5.58927675441627	-1.54143712	5.3715584
4353335592	13.5568204681457	4.34211506231044	13.63810758	4.42411277
4353336016	-4.49409853645717	11.2339332062561	-4.4288526	11.20752504
4353336189	-1.17477210165311	12.0505758297704	-1.31148064	12.01587099
4353336573	31.6480613469502	-1.96371142850038	31.76212995	-2.02038153
4353336582	39.9057151512082	-3.51189374178703	40.07298181	-3.47802217
4353336614	-4.24800500785623	11.1576734653365	-4.55552766	11.24322894
4353336885	11.6411664481192	4.22341489177312	11.65828556	4.26206453
4353336912	35.3181195144474	-23.7335911176491	35.18160315	-23.64728562
4353336973	-14.8639377340735	13.5623302499464	-11.63611185	12.60741484
4353336988	-14.9166248412261	13.5654654017395	-13.68366177	13.15163068
4353337456	-0.219576950910492	5.67117230549992	-0.31425765	5.72363536
4353337507	18.5835090760358	4.36647367040055	18.65473063	4.35756702
4353337601	14.4395546994785	5.74564322073637	14.44652308	5.70622889
4353337661	8.87609259224201	3.67784790799503	5.93812012	5.57218106
4353338136	-7.84621275160253	10.823208588392	-6.64657603	10.224518
4353338203	-14.9440890443993	13.5553780290231	-13.51892948	12.88717752
4353338227	14.4415355612031	5.74880524214089	14.416554	5.73309991
4353338815	34.0035512860782	0.762243759722298	33.16061406	0.97887703
4353339098	34.0273173222775	0.772059984553054	33.97775588	0.78167782
4353339100	29.7124401966254	-0.752523703916212	29.70320633	-0.65742128
4353339170	-4.49900625347552	11.2319557828656	-4.42078807	11.20786102
4353339243	29.6991872236017	-0.753255770054538	29.73704532	-0.72386124
4353339248	39.9112725840373	-3.50818578553987	39.88046704	-3.47283453
4353339313	-4.50463431303083	11.2347203263658	-4.46064749	11.24910608
4353339522	-14.9126957572117	13.5674808164721	-14.89572567	13.53022932
4353339554	18.5810389530427	4.36942190960885	18.55194584	4.4039313
4353339568	31.6459873794745	-1.96427497723287	31.65886168	-1.93559129
4353339658	9.45587473374976	0.386019617329164	9.42863907	0.37571495
4353339835	35.2576053813302	-23.699225150896	34.08256468	-22.69151003
4353340000	14.4386416792358	5.7450455377122	14.40117243	5.75832435
4353340292	39.9370267714887	-3.51487464436117	39.96896391	-3.49350165
4353340357	-4.47302321333233	11.2232638836006	-4.38621667	11.20263702
4353340597	13.8434894141516	4.77963262170389	13.8351114	4.74563749
4353340996	-8.34898982009017	11.4807437540739	-8.24815097	11.33453073
4353341037	39.9226891118698	-3.51811699474735	39.75657114	-3.46038548
4353341043	-4.49605872077035	11.2325848375651	-4.24557111	11.15246429
4353341427	13.4551739144566	7.32628567756118	13.0656252	7.37988303
4353341475	9.45932231702707	0.389368206100941	9.49930984	0.54652858
4353341573	29.7064230493265	-0.746938557220988	29.69756691	-0.73883943
4353341592	-4.5055867912626	11.2344135063984	-4.43282148	11.21474271
4353341824	-4.52054590096789	11.2362934910597	-4.49257799	11.22523632
4353341826	-9.98863869022586	9.20873448924447	-8.78262586	8.66234141
4353341893	13.304929964455	-8.88561747136122	13.16673728	-8.87272361
4353341975	29.6998096419791	-0.748341191056002	29.74482918	-0.76132839
4353342092	35.2811814811394	-23.7022874250205	33.74310084	-22.32996185
4353342224	12.1512634321567	3.59014741825248	10.41467212	3.81600227
4353342806	-0.225197078184691	5.67767288221405	-0.19173033	5.69898648
4353343068	-15.6123398255147	11.9173296572892	-15.28722166	11.97869342
4353343080	-1.54370410885192	5.55366686296601	-1.50654819	5.26853485
4353343148	-8.15266133495545	12.8783822359612	-8.09909613	12.75560676
4353343155	39.9074602495666	-3.49738968860006	37.42943644	-3.18136755
4353343233	-8.06212574602306	12.7969630993189	-7.65619589	12.59430186
4353343338	13.5590361282466	4.34552920998782	13.61732428	4.36024038
4353343379	18.580865996809	4.36462335749524	18.58541269	4.37234426
4353343380	18.5804504857514	4.36622599615165	18.55384814	4.34417429
4353343677	-1.55535224408923	5.61249572238733	-1.34135468	5.52572049
4353344024	-14.9103226550805	13.5690138808369	-14.90247852	13.48514766
4353344199	29.7014277129723	-0.748732318807038	29.76595772	-0.7171813
4353344348	-1.17560324247118	12.0563571066678	-1.31957408	12.01716842
4353344357	13.8404657260651	4.77863735356583	13.80903612	4.7362117
4353344358	13.8455175471227	4.77109346639031	13.84898113	4.74423178
4353344407	34.0199715222268	0.765484280994609	32.02622959	0.84589672
4353344589	9.45457493661554	0.384594429863044	9.53904958	0.3997392
4353344613	-8.33418201542237	11.4746913283176	-8.28820469	11.46524244
4353344710	34.0189921764271	0.770841039230549	33.94370644	0.75675803
4353344814	-14.9175847053569	13.5674881293119	-14.9439852	13.5698856
