sampleID	x	y	kd_x	kd_y	gc_x	gc_y
4352870720	13.558	4.341	13.83313318470282	4.69876202623214	13.736098886744369	4.611197500844474
4352871898	21.017	4.283	21.033031947201906	4.279806401034774	20.995399228738854	4.285559573800948
4352873999	-4.235	11.15	-4.45738452211418	11.229253319974395	-4.413512154788884	11.22719118673572
4352874732	-8.33	11.47	-8.335646667277562	11.506690288687553	-6.953957685349256	10.641589176226466
4352878618	12.629	6.468999999999999	12.64436829144277	6.4793920458198855	12.251194167608567	6.253569469113154
4352878726	39.909	-3.511	39.89056855681731	-3.504288965039126	39.8580721661134	-3.4245963333327016
4352879308	-8.15	12.89	-8.113863031018571	12.870767960943065	-8.112951508346908	12.91194654966854
4352886182	13.302	-8.884	13.290452434060056	-8.87371518080472	13.22319786944074	-8.832577418963329
4352888151	14.442	5.747000000000001	14.454680227085358	5.729353359838114	14.425053830204448	5.736648634742027
4352892076	29.701	-0.7509999999999999	29.696941548992196	-0.7521209712771357	29.78722350050727	-0.7588249559758302
4352892300	-4.535	11.235	-4.532071369888757	11.235452255083771	-4.507338369307924	11.252963232433776
4352892713	-8.45	11.88	-8.405192573943697	11.725427625451315	-5.2989662847337655	10.459455638735092
4352893074	14.442	5.747000000000001	14.448867260845953	5.744404648072277	13.351610958579544	5.47285766851982
4352894184	29.701	-0.7509999999999999	29.693750196772072	-0.7526822939842868	29.784108007614517	-0.7578590640120675
4352901177	39.909	-3.511	39.88766769947876	-3.5035666071291045	39.81534211417396	-3.4428827773453468
4352901185	-15.582	11.890999999999998	-15.647885630836818	11.930391391263235	-15.535311933765017	11.99412614799053
4352904694	39.909	-3.511	39.91502127033469	-3.5089405818992008	38.63124500147096	-3.080337516104178
4352906335	-14.917	13.567	-14.9239744316899	13.563232216104687	-14.910994804752873	13.571755964324481
4352907634	13.302	-8.884	13.289627489968542	-8.872555727344047	13.221488790524974	-8.824216809263344
4352916538	-15.582	11.890999999999998	-15.631662923717862	11.929445424471512	-15.631622802191389	12.031091445471397
4352916549	-8.33	11.47	-8.469489115355454	11.69379939140629	-8.388987109478679	11.679830784757717
4352921683	13.462	7.335	13.526947999479953	7.352483104146394	13.412503286582083	7.23007891309143
4352923614	34.026	0.77	34.035681041963	0.7699078496641274	34.11923230472655	0.5925235360843649
4352931472	13.844	4.777	13.837404686905137	4.767248860198875	13.836209015316543	4.738427827726309
4352933841	-15.582	11.890999999999998	-15.629574224604564	11.929265985245458	-15.506149721235511	12.02307060596476
4352935617	-15.582	11.890999999999998	-15.635435265701132	11.885260125407184	-15.572344645445868	11.931464683848017
4352943239	9.455	0.384	9.451199966875816	0.383539768220321	9.365556438003217	0.4344297562189268
4352945076	31.651	-1.962	31.615429073334617	-1.9597055535837475	28.880638521647388	-1.1574096233151085
4352945173	14.217	10.255999999999998	14.199763296983315	10.317594388072852	14.262487437780337	10.264637698694099
4352947352	-0.261	6.093999999999999	-0.2792314179736115	5.850170872697078	-0.28531805393833287	5.8443252104346275
4352947759	-0.261	6.093999999999999	-0.2427247011748035	6.048748888186148	-0.28599260493022877	5.988234448516813
4352955012	-14.917	13.567	-14.924088993051644	13.56753691712772	-14.926246579281155	13.575822333247263
4352958287	35.299	-23.716	35.317414014585495	-23.708589097275123	34.76054780978619	-23.392886765249415
4352958660	38.948	-4.94	38.93557072511588	-4.932113572602581	38.281645527370706	-4.581795066125243
4352967754	-4.823	5.898	-4.811697242268166	5.895601362089465	-4.285256764958993	5.520163327167646
4352968521	13.558	4.341	13.576033451511758	4.335070922056631	13.525644383867741	4.350537550463831
4352969313	-9.53	8.48	-9.547854190619944	8.49647396463808	-8.249872594710382	8.068974257592245
4352969552	-4.472	11.233	-4.478473018499522	11.240741571347217	-5.065569541002629	11.285290115124264
4352970904	38.948	-4.94	38.93676339072122	-4.945698502316779	37.9687487800085	-4.476740920798726
4352978192	-4.472	11.233	-4.493168581751605	11.242967998052054	-3.834852070409119	10.596877070801401
4352978624	-15.9	13.55	-15.899317133794607	13.553695251290089	-15.885419137224064	13.559499645457525
4352978722	-4.472	11.233	-4.40518443305985	11.2135450260852	-4.405694865716093	11.158416446005006
4352980628	13.844	4.777	13.853654500060578	4.756804749578958	13.826736274904217	4.7320984388441705
4352981375	29.701	-0.7509999999999999	29.70067706768062	-0.7531626389894219	29.775800555397552	-0.7525991847959125
4352981866	-16.033	13.417	-15.933341858233756	13.509933244759017	-15.905682762579984	13.500864568436402
4352982238	-9.53	8.48	-9.539836941036183	8.476223097726178	-9.564248656281986	8.483276049934908
4352982803	-4.472	11.233	-4.493956191113623	11.23476854562244	-4.474121920365654	11.24957192495939
4352985274	35.299	-23.716	35.31229148512448	-23.70566837879562	35.24627846465068	-23.749559420064767
4352986268	-14.917	13.567	-14.924700668893834	13.562113251495024	-11.579740241313822	12.44097948356385
4352988085	-15.9	13.55	-15.898140834098086	13.55706042692951	-15.848175881466213	13.568775526667704
4352990765	-4.472	11.233	-4.497243693048069	11.23504138526616	-4.478189078331429	11.251211958170392
4352995021	-7.81	10.83	-7.811802566253282	10.83291117816534	-7.801326589367753	10.925963534436944
4352995491	13.844	4.777	13.574611151748272	4.3609834416260425	13.568451954687808	4.395666410181649
4352997315	-15.9	13.55	-15.908248828533743	13.552486106966814	-15.886472400356054	13.561165688435985
4352997833	-4.535	11.235	-4.499831552380411	11.234449235820176	-4.772572950740068	11.250248775166163
4352999679	13.558	4.341	13.5612795847095	4.338263675003839	13.55921271028711	4.368495762009399
4353001208	13.558	4.341	13.577445011147582	4.333463905757124	13.580072992006397	4.347455431752683
4353007404	14.442	5.747000000000001	14.43530350247578	5.739040234767352	13.620697446614187	5.901748142208607
4353011256	29.701	-0.7509999999999999	29.698559728226883	-0.7524393608782409	29.81393374919733	-0.7439221104054113
4353012145	-7.81	10.83	-7.823367126574021	10.85202835724903	-7.89017262025773	10.978950829894051
4353012228	-4.472	11.233	-4.50785800778788	11.239558652756983	-4.134459621527747	11.141964174466882
4353013781	14.442	5.747000000000001	14.449123489605933	5.744670586207304	14.41767556081076	5.7201069110353355
4353014799	-7.81	10.83	-7.847167249477164	10.865078189989116	-5.7540974678417305	10.165847228560496
4353014944	-14.917	13.567	-14.923244103008756	13.565098384055672	-14.643084866913357	13.399629727117782
4353015732	13.844	4.777	13.842506247545476	4.710226639937681	13.74389879747648	4.629071538632215
4353018766	35.299	-23.716	35.32160777872091	-23.712958212379306	35.32748247199142	-23.241470293638855
4353022673	-15.649	11.957	-15.624946763885388	11.9285399465308	-15.629851109061967	11.944066031200656
4353023238	14.442	5.747000000000001	14.448381909362473	5.744666905402667	14.42537160855902	5.741725384794432
4353027893	-10.03	9.28	-10.027968583274134	9.269926734178467	-10.025458253259856	9.237339105916638
4353029219	14.442	5.747000000000001	-15.205873119656845	13.473199734682396	1.3369661927099694	7.111400433282355
4353029489	-9.53	8.48	-9.542381839857876	8.489390716214652	-8.75291064435387	8.361187586470553
4353030831	-4.235	11.15	-4.392753502440892	11.206159491580957	-4.366115668722395	11.214069888168867
4353031488	-8.16	12.9	-8.151037170036492	12.886944177121746	-8.150170904112692	12.898756057608395
4353032458	-15.649	11.957	-15.666812804388467	11.966113140165245	-14.876979766259758	12.060610674704925
4353033815	38.948	-4.94	38.94777355588064	-4.90514523722806	33.96424216431186	-4.367186053116072
4353034298	35.299	-23.716	35.32913609677863	-23.71536729901425	35.33395673367158	-23.569548842986656
4353034488	35.299	-23.716	35.31596563165482	-23.713596831983832	34.85434010261922	-23.504298017290242
4353035600	-9.53	8.48	-9.537305339515417	8.4774446647651	-9.589702946719319	8.508616314713498
4353035827	-15.9	13.55	-15.899257807375127	13.5574717568477	-14.706118634422864	13.223044720922536
4353036414	-1.774	4.912	-1.7919661249986003	4.9186300601703525	-1.772050713577689	5.0145261135562516
4353036926	11.140999999999998	6.097	10.904643543415066	5.745760262539446	15.254461926881158	3.7445199333772523
4353037244	35.299	-23.716	35.31315887829199	-23.70508681166297	33.947165637918516	-21.555561275451648
4353038652	35.299	-23.716	35.30261718727258	-23.71268215203153	31.308428963964413	-19.444809158054415
4353039884	-15.9	13.55	-15.870193999047384	13.555866926025946	-15.642619273427105	13.559911435476296
4353045048	18.583	4.367	18.566733471235946	4.369211305266447	18.571671237101327	4.369911559569031
4353045446	-4.823	5.898	-4.829106477776656	5.90382834866314	-4.87598699934272	5.931244607595499
4353047289	-16.033	13.417	-15.937470158733891	13.530759237395456	-14.994723222216944	12.985266320800662
4353051106	29.701	-0.7509999999999999	29.69974011940061	-0.7522254141087119	29.761184796825862	-0.752253433295031
4353051616	-15.9	13.55	-15.92487454615742	13.553470722207226	-15.884657078719698	13.560365855222237
4353052175	14.442	5.747000000000001	14.441235632988793	5.736671622605266	14.40320126088846	5.730654997618987
4353052909	18.583	4.367	18.581063870147453	4.365196927709162	18.933622108513628	4.184262144718788
4353053043	-8.16	12.9	-8.138122422238009	12.894066534094442	-8.110406338151732	12.891543915294015
4353054022	-14.917	13.567	-14.914666321047877	13.5614203400221	-14.927514143969212	13.568256429925993
4353054974	-8.45	11.88	-8.447046340015163	11.876377883717398	-8.356162774351837	11.94552772379311
4353055591	-15.9	13.55	-15.893844783032538	13.563471468406096	-15.861595008204663	13.571397705599678
4353055787	-0.261	6.093999999999999	-0.2588977991326455	6.062738073772126	-0.8138027355461968	6.347264537331594
4353056518	9.455	0.384	9.4438918214352	0.3948945904250465	9.376419563091215	0.6762035778202228
4353060248	-15.582	11.890999999999998	-15.596095712372318	11.890728880896685	-15.127164871661563	11.922996870712979
4353060624	-4.472	11.233	-4.505215936382567	11.234833419804168	-4.146280629794746	11.107319499601289
4353061673	13.558	4.341	13.59000942621036	4.365383958594783	13.641305173553022	4.441918758049012
4353062309	-8.45	11.88	-8.428879158354395	11.661069676573623	-8.385387486283143	11.716794119768768
4353063433	-9.53	8.48	-9.527078692240806	8.478582493498529	-9.563712881516931	8.499389086792162
4353064080	34.026	0.77	34.01558575166924	0.7725253618616508	34.040778563313346	0.7577109823649258
4353065265	-14.917	13.567	-14.91085511003115	13.55957073569198	-14.926212970718396	13.562934042759665
4353065266	-14.917	13.567	-14.918414114167916	13.566157535589983	-14.896101618976799	13.559109320539264
4353065267	-14.917	13.567	-14.92372894305758	13.562531943022488	-14.919065076541226	13.568041506616462
4353065912	-7.81	10.83	-7.825307509638626	10.845552901691295	-7.337496797862688	10.742675912107481
4353067256	13.302	-8.884	13.298883945710848	-8.884492576782005	12.193122438235466	-6.415480320243756
4353067392	-4.535	11.235	-4.558707909364466	5.906006824260694	2.7589131471784576	8.482310359998728
4353067784	34.026	0.77	34.01443809231316	0.7692586477462671	33.97196283920417	0.7802909863937102
4353068325	13.558	4.341	13.592470961183992	4.3328660050538925	13.545140387562787	4.046712519475931
4353069024	-15.9	13.55	-15.924905232236458	13.5433899185075	-15.845486987696761	13.556646815288037
4353069638	34.026	0.77	34.01825339480709	0.7727314869213258	33.977258463200826	0.7941089758311084
4353069820	13.844	4.777	13.829579736750029	4.7460214298067065	13.820843055174421	4.724070397354991
4353069854	13.558	4.341	13.55841606210045	4.334114948077302	13.57681747039378	4.362930233987526
4353070297	9.455	0.384	9.440235063682977	0.3942614920274732	9.900197276766606	0.4035238894737279
4353071833	13.558	4.341	13.563217410600853	4.340004695597164	13.878497688715022	4.234888638279834
4353071989	-14.917	13.567	-14.914893398032769	13.565730562252089	-14.639106865575867	13.399359338213882
4353072469	-4.823	5.898	-4.834731236064621	5.929328258659623	-4.89940006015229	5.930336238749384
4353075192	13.844	4.777	13.767263981740282	4.6806308426906025	13.71549740139576	4.578315262669661
4353076608	39.909	-3.511	39.89229106872073	-3.496762639757514	38.672633612508925	-3.0066670299307665
4353077177	-1.5490000000000002	5.609	-1.5286713838840873	5.595004842490697	1.5266701244279581	5.077011325468824
4353079030	-15.582	11.890999999999998	-15.633240188180498	11.900289770941429	-13.958931014279333	11.498619826027632
4353080609	-7.81	10.83	-7.824299983376824	10.850556035394208	-7.794981459718168	10.884093837081632
4353081248	11.505999999999998	3.88	11.53960244807653	3.923860630016781	11.03413093756863	4.071852520708975
4353081303	11.507	3.805	11.5099694129826	3.741656314502059	9.528512687145954	4.780513174193954
4353082176	9.455	0.384	9.452143563806285	0.3876737719283101	7.73370120591181	1.338005969780778
4353084431	-14.917	13.567	-14.919837948235354	13.566847686459433	-15.031022421796889	13.550299765351252
4353085190	34.026	0.77	33.99324833186699	0.7677564193537707	33.51077213399604	0.5226477418022668
4353085471	13.302	-8.884	13.287761776362933	-8.87187845929083	13.173826066191774	-8.094526423606922
4353087153	34.026	0.77	34.02883190912136	0.7709527380804708	33.99563470682185	0.7802720565412908
4353088369	18.583	4.367	18.57072266151109	4.371141657248291	18.560511628649493	4.3690179456504055
4353089574	-10.03	9.28	-10.039500411777231	9.268732313073745	-10.02330983110429	9.23532194516217
4353090106	13.844	4.777	13.630838277241905	4.433857622182425	13.686252920949588	4.506086106740416
4353090523	38.948	-4.94	38.947855385424745	-4.941368035661289	38.93522679053203	-4.85643023856745
4353091053	-14.917	13.567	-14.929679996652666	13.56283008819809	-14.94695212592501	13.576099210508314
4353091783	18.583	4.367	18.5743661219624	4.368569579983006	18.568459114371922	4.372061003935049
4353092252	38.948	-4.94	38.93744053019869	-4.939264455811213	38.947564264296666	-4.83278749140289
4353092254	38.948	-4.94	38.9447990519524	-4.947722944867159	38.8492141284816	-4.773114793676622
4353093421	-8.16	12.9	-8.129094577784546	12.87175533678695	-8.144138250597218	12.899725893291413
4353095016	13.529000000000002	8.66	13.542018444330967	8.500990311927742	13.218515549527197	8.520710922311425
4353096387	31.651	-1.962	31.65432060990945	-1.9610122392299	31.412528084500345	-1.9203161176061088
4353099066	38.948	-4.94	38.94931604278703	-4.9380562316891	38.88668308348202	-4.770741144176111
4353102801	13.558	4.341	13.563011302436635	4.340370705608262	12.943731074112568	4.547509072254881
4353103143	13.558	4.341	13.60297480603926	4.399287390006089	13.664950592693064	4.496271936021491
4353103549	-15.9	13.55	-15.902995371802156	13.556216602466469	-15.88149378234327	13.557652407358956
4353106466	13.844	4.777	13.850204873341871	4.778410382647583	13.888728083031257	4.888878456009372
4353106643	-15.9	13.55	-15.903944594513783	13.5449146918284	-15.832858643302648	13.56057348265115
4353107074	13.844	4.777	13.845026597503931	4.754574642069484	13.83505598067791	4.741880981169426
4353107125	13.558	4.341	13.585418788786033	4.35864555555579	13.567798977888218	4.12631453542955
4353107162	18.583	4.367	18.57752985671139	4.371399658648319	18.388695314321676	4.3810533739850035
4353108532	14.442	5.747000000000001	14.452387976981097	5.742717358599767	14.399848055257566	5.74076539707576
4353108915	13.558	4.341	13.57139627353422	4.342290705327064	13.575187935222354	4.354156944584487
4353109224	-5.9	13.21	-5.918387614224845	13.214614006917904	-5.945943212205232	13.182259208328984
4353110356	-15.9	13.55	-15.923673697597668	13.549367545238072	-15.87840112657328	13.553638057971094
4353112238	-4.235	11.15	-4.439641831213462	11.215670230662518	-2.6024007006631265	10.505388437360095
4351949613	35.299	-23.716	35.29777072741802	-23.71081629120637	35.199654224651255	-23.695052871018937
4352179637	38.948	-4.94	38.94245100274046	-4.935622612464397	38.95750532181569	-4.943354039532132
4352192294	-7.81	10.83	-7.8308146145653375	10.831705639813691	-7.9104050363931115	10.841233698877494
4352216710	10.868	5.726	10.87043199324508	5.723140696939848	10.855420371541207	5.7072475680362205
4352328499	-4.823	5.898	-4.836815821982224	5.896748910594824	-4.988708875945275	5.968823594805641
4352372156	-0.261	6.093999999999999	-0.2343326934360936	5.955466922792839	-0.21845551338998295	5.854936497478437
4352396467	29.701	-0.7509999999999999	29.70312222362906	-0.7497469525705469	29.631017230252	-0.7631027688085565
4352396821	-9.53	8.48	-9.569715314548915	8.454606152751648	-9.253769400379811	8.318784827327878
4352429968	-7.81	10.83	-7.83348197304147	10.83127822425815	-7.961435458844749	10.766613298363724
4352436900	13.844	4.777	13.83782850975918	4.776071711973738	13.77931100532193	4.7636166484670115
4352437611	-4.535	11.235	-4.514022041079212	11.234028185586284	-4.457326856110434	11.203601540726297
4352443426	9.455	0.384	9.447523103358517	0.3830194859770257	9.485753620707733	0.37157096519739985
4352454962	38.948	-4.94	38.947178045619125	-4.937127858551297	34.141699976947095	-3.106096701303622
4352487897	14.442	5.747000000000001	14.445816238261102	5.74840523913872	12.716306024948983	6.00909493576599
4352506109	-1.774	4.912	-1.7731257009070536	4.913660786322827	-1.2618749316556115	4.945063312723673
4352511317	-7.87	12.69	-8.160562543157578	12.8923034434164	-8.190056066327394	12.89384268762325
4352531791	11.515999999999998	3.972	11.538134034071458	3.9342904805108394	11.557161745824367	3.9210870448871105
4352532742	-0.261	6.093999999999999	-0.2355320229640094	6.048844155306	-0.12650060870308832	6.026895533620389
4352568907	18.583	4.367	18.57359533517827	4.356916194335823	18.584495643892396	4.350193449395877
4352580567	21.017	4.283	20.99270241689561	4.288276392045482	19.23550916370498	4.7208778966661615
4352583039	-4.823	5.898	-4.827732748116773	5.899341104637301	-0.7592812223815038	4.589387195412224
4352585806	13.558	4.341	13.54574087184061	4.338656955344951	13.482564873880651	4.330018675582624
4352618586	31.651	-1.962	31.657149880260725	-1.962249156750444	31.581237209406158	-1.9917377452573743
4352634304	18.583	4.367	18.582118274098324	4.363780743677961	18.544137766057805	4.372996232468397
4352639521	38.948	-4.94	38.935487553917454	-4.937388024541627	38.024176996628405	-4.6163319031305265
4352642003	-15.582	11.890999999999998	-15.590466325590414	11.898663091107652	-15.678801425367551	11.934673353410572
4352650519	29.701	-0.7509999999999999	29.70634661667266	-0.749019416961878	29.634211901005884	-0.7651218055597866
4352654032	-4.535	11.235	-4.509705281546159	11.230356128465647	-4.525189230325254	11.219328156717745
4352655395	-8.15	12.89	-8.04152869996465	12.825172255433367	-8.08114785075068	12.819848952647044
4352657577	-8.45	11.88	-8.451776907960172	11.879908839861969	-8.518664482016511	11.874395495111349
4352672229	13.558	4.341	13.602725818130402	4.391379244848441	13.62094843407794	4.504992527234308
4352676677	-8.15	12.89	-8.15152080766448	12.887120100641226	-8.200517444203868	12.885621879036064
4352691183	-10.03	9.28	-10.056006491948668	9.28265410429114	-10.023843419368983	9.277977318636601
4352693049	-10.03	9.28	-10.07234548362153	9.250119418036302	-9.61866294444788	9.138633057662867
4352695993	-4.235	11.15	-4.343362771572169	11.177252997764707	-4.433354671974874	11.172584783650386
4352697207	39.909	-3.511	39.91477912654999	-3.505214201845681	39.46190921710007	-3.63764575257123
4352702587	-8.45	11.88	-8.3438362169884	11.501262328373524	-8.404446786563858	11.53114609043648
4352703381	-14.917	13.567	-14.946846470308431	13.566998874867346	-15.260248958441723	13.569344884518564
4352723736	-14.917	13.567	-14.925083884182742	13.564858080432645	-13.1904240051422	12.572956361687408
4352724282	13.844	4.777	13.821533440106943	4.760803336561862	12.01150527523736	5.376064395293613
4352727117	-14.917	13.567	-14.923705249464744	13.570350370321329	-14.998856508838927	13.567988053837503
4352728853	-15.649	11.957	-15.61741067669066	11.914111840529788	-14.720091194870697	11.469046819330604
4352736925	-7.81	10.83	-7.825671087585208	10.832093565888556	-7.91954284226356	10.839998217047636
4352739602	-8.33	11.47	-8.328224780668966	11.508321653771816	-7.930957855051864	11.452018912289757
4352744584	14.442	5.747000000000001	14.445611096588296	5.742937731802795	14.469671527814237	5.595904032113109
4352758003	10.934	2.817	11.511170047244343	3.864539630067157	11.295906524115889	3.346624436260714
4352760038	9.455	0.384	9.44973703156289	0.3952737687036265	8.85923272690326	0.85570003992741
4352766678	8.7	3.7	8.730823723240421	3.704357636586956	8.158347563322888	4.2100064649019835
4352773855	13.302	-8.884	13.298455761879152	-8.876965470555675	13.359131336045136	-8.856428060195563
4352776090	-14.222	12.272	-15.435939355894464	11.959024852938756	-6.266367772804166	8.511060257413131
4352776848	-14.917	13.567	-14.921367564508133	13.569312493852768	-14.88775523060128	13.490638934854926
4352777215	-9.53	8.48	-9.572272092879004	8.476978105009275	-8.989808969748019	8.323300243575096
4352780365	-15.9	13.55	-15.924823482700113	13.540321640051909	-15.968177100706216	13.5544187435295
4352783049	21.017	4.283	21.008762374555083	4.280489647184054	20.923815610639007	4.244611780914554
4352785969	-7.81	10.83	-7.823039900184886	10.834360262079294	-7.909260418201005	10.832764208770122
4352791923	34.026	0.77	34.03163218902208	0.7717683357863523	33.29597510368466	0.9430667156387754
4352792665	13.714	8.394	13.581789482722137	8.545688407637176	13.963948793767461	8.067834141699082
4352811072	-8.45	11.88	-8.425641755498754	11.833846451274296	-7.869509041463703	11.655232668355959
4352815307	-8.45	11.88	-8.394390979458548	11.98304607174222	-8.386695304046038	12.087383328544506
4352815370	14.442	5.747000000000001	14.446718448237725	5.742878983941195	14.40534019468914	5.451816116763976
4352815789	-15.9	13.583	-15.918103930273992	13.54193095253494	-15.926654524565151	13.558221180977862
4352815825	-4.472	11.233	-4.479696723595186	11.215788226753624	-4.477786084694177	11.207127728351143
4352817358	-14.917	13.567	-15.836299425222943	13.573239141978227	-15.375943963307188	13.525308538580575
4352822273	-4.235	11.15	-4.477932608554985	11.232181936219202	-4.5575959099332195	11.224019748604624
4352833463	-9.53	8.48	-9.558589091629878	8.461555139895111	-9.509740839178056	8.449598031770963
4352841668	-7.81	10.83	-7.836030483697085	10.830210614533552	-7.046958371898795	10.60841023425985
4352847165	-4.535	11.235	-4.469415870390783	11.219691181190678	-4.487718703449873	11.208764051638953
4352850887	13.302	-8.884	13.30179331871707	-8.873831399536467	13.318697385270825	-8.852651044681114
4352854424	-8.15	12.89	-8.14988174120065	12.888326620421374	-8.19862210050063	12.88766809384164
4352855628	-0.2189999999999999	5.667999999999999	-0.209996276901724	5.776387006044616	-0.1712493864415446	5.759929030752126
4352858743	29.701	-0.7509999999999999	29.69836417697113	-0.7501711160512077	29.63263463540872	-0.7663140719603221
4352860511	-9.53	8.48	-9.56067357905582	8.48000044402728	-8.254820418902899	8.368256305615642
4352860688	-5.9	13.21	-5.943792325682036	13.203206447680287	-6.0246607439603155	13.174978233313503
4352863277	14.143	10.188	14.197928621522586	10.238918824596434	13.534524851642225	10.30259223002679
4352868152	13.95	9.765	14.081512530758964	10.045952780405486	13.567926018808498	9.667774762824127
4352869501	13.558	4.341	13.551184102020304	4.342314029692038	13.48113671579257	4.3516421744213805
4352869827	39.909	-3.511	39.90657139271913	-3.507402383657195	39.20204341425748	-3.2928858102190475
4352870081	29.701	-0.7509999999999999	29.71146017333283	-0.7493153557758774	29.731487250571988	-1.0328416596676855
4352873492	-15.582	11.890999999999998	-15.591057464315073	11.895417520378302	-15.618868887775442	11.932203857830375
4352874236	38.948	-4.94	38.948168099637	-4.948734049212706	38.69399225504951	-4.804100955123453
4352879797	13.302	-8.884	13.298849509875822	-8.882579480961265	13.325649280018759	-8.843067272928812
4352889259	-9.53	8.48	-9.555090831869432	8.486762204574132	-9.72164464293371	8.65895098394517
4352889859	13.558	4.341	13.551578883476283	4.339804357049619	13.30078238365386	6.468843119324824
4352889989	13.844	4.777	13.552163304715435	4.343816255995123	13.497944959999206	4.349545070451222
4352890210	-9.53	8.48	-9.562838676307852	8.470508334328354	-9.533563089037088	8.449669963021467
4352891646	13.558	4.341	13.543950403588036	4.343218222653961	13.473682074094661	4.427954062704555
4352894292	35.299	-23.716	35.30735089521102	-23.71197774652034	35.20327096018687	-23.683179452718893
4352895857	13.558	4.341	13.826827852146163	4.769745439096858	13.786411542522252	4.750203110803536
4352896795	14.442	5.747000000000001	14.442026026245909	5.733723202664812	14.387354933341065	5.687391375608313
4352897247	-14.917	13.567	-14.927152869719054	13.57261660192994	-15.093054051229794	13.571712060531427
4352899597	13.302	-8.884	13.285007355893134	-8.868326101348266	13.266006503747663	-7.995439582039604
4352900359	-1.17	12.06	-1.1911046709992066	12.050767279024743	-1.255834475030016	12.01957074724952
4352903949	-15.649	11.957	-15.627906489431302	11.928856283449534	-15.557571295120647	12.019247193673978
4352904233	-4.472	11.233	-4.4908508499155655	11.234791494018625	-4.502169296266051	11.219387967020593
4352908417	-14.917	13.567	-14.917688449368638	13.566012102432602	-14.989279234731985	13.57326146050354
4352916743	9.455	0.384	9.45234160738601	0.3880193188125904	9.479603339007298	0.370427702919471
4352916744	-15.9	13.55	-15.90986105882663	13.5477605290468	-15.947060013264833	13.557769021778318
4352918538	18.583	4.367	18.576160381182824	4.363103266793324	18.604999765948513	4.349160358123211
4352919322	-14.917	13.567	-14.936584219371587	13.563069439249134	-12.85602763858633	13.27540148791579
4352919833	9.455	0.384	9.446479567821406	0.3834822097741099	9.482899332695464	0.37461110700245676
4352919948	35.299	-23.716	35.30375859065347	-23.713492284249757	35.14298357400648	-23.53745858604079
4352920438	35.299	-23.716	35.30785315643512	-23.72088471503209	35.210649611621804	-23.709018692879486
4352921721	9.455	0.384	9.449292127330432	0.3921545643124373	9.46725331166026	0.37836213379280154
4352924526	9.455	0.384	9.445269645335577	0.3836815155059865	9.200634989039605	0.5906183804611528
4352928204	13.844	4.777	13.822896572935312	4.740185297973855	13.278837934526301	4.436560726636961
4352935030	34.026	0.77	34.02099789273405	0.7746269096050877	25.88416711107298	2.5515472316790464
4352936799	-4.235	11.15	-4.370554119447226	11.198224699495816	-4.127201828550989	10.95781958908773
4352939788	-15.582	11.890999999999998	-15.641858190100727	11.944165658233992	-15.695636684200519	12.288199370453277
4352942681	13.558	4.341	13.537992510672536	4.350362682726765	13.211540748872894	4.470084195660512
4352943378	13.302	-8.884	13.300381613301187	-8.87681773343974	13.323564182851822	-8.848423161505425
4352948350	18.583	4.367	18.58634718959012	4.363607222254054	18.65117797293	4.347757810238082
4352950275	-4.535	11.235	-4.506727885277373	11.23227485264432	-4.515967238859508	11.213887175279007
4352952603	13.558	4.341	13.551717883753325	4.343125886956501	13.513997332067355	4.360835502063698
4352952875	-1.5490000000000002	5.609	-1.5461615013354413	5.573123847476634	-0.9794834150185895	5.59101737932316
4352953517	-15.9	13.55	-15.009250877213814	13.576196671789711	-15.221019793860478	13.56118126599104
4352956526	13.302	-8.884	13.301965389691992	-8.87779242673922	13.327029134218742	-8.849381390014376
4352956753	-15.582	11.890999999999998	-15.590582073033003	11.894456299960463	-14.648409351407647	11.764032540775798
4352956902	-4.823	5.898	-4.830025994323103	5.895283850861786	-4.813735533899385	5.878592636577491
4352957338	-4.535	11.235	-4.505918686638546	11.224633870424796	-4.514642364694754	11.213792419108675
4352959347	21.017	4.283	21.01665697021536	4.280190107858582	21.035652737741035	4.26005947399308
4352962265	-8.16	12.9	-8.117400115123608	12.857832378862112	-7.96333645040311	12.805297822349752
4352963661	-4.535	11.235	-4.492904333562244	11.231677400030817	-3.8212347701070555	10.998570992122687
4352965303	14.442	5.747000000000001	14.43504500861465	5.736162781479034	14.331386693984726	5.598541046099128
4352966163	13.558	4.341	13.54259812208241	4.347290517275792	13.913583526396183	4.33845490451344
4352970730	13.844	4.777	13.80014858335864	4.736303656241812	13.700832802736928	4.625480513566125
4352971212	-4.235	11.15	-4.509594701400113	11.225187187736369	-4.5456311794693525	11.215957585521686
4352971828	13.844	4.777	13.676719437725186	4.514111389330626	13.014087176222661	4.791754750161807
4352972018	21.017	4.283	21.012533467573064	4.270019592110769	19.90699388569627	4.55663782826154
4352972107	13.558	4.341	13.550291709907118	4.332838644949634	13.50069116108601	4.323551041979481
4352973645	-9.53	8.48	-9.570870722056208	8.482650188180564	-9.6172240177138	8.508385812589687
4352975861	-7.81	10.83	-7.830584153139464	10.831956978743634	-7.927409617199242	10.88167225579344
4352976380	34.026	0.77	34.03603265875915	0.771407820056897	34.01760496314636	0.750148439781981
4352976765	-14.917	13.567	-14.921419237473572	13.564956571843268	-15.016557806572704	13.567355218649316
4352977380	13.558	4.341	13.606052523645578	4.394095424245683	13.593479240667698	4.479795315180715
