sampleID	x	y	kd_x	kd_y	gc_x	gc_y
4353451422	-10.03	9.28	-10.003922975543365	9.273380271824886	-9.960587841374213	9.200491473298037
4353453527	-9.53	8.48	-9.542448292167572	8.487208199177347	-9.692007742334443	8.582672997029839
4353453562	-4.535	11.235	-4.460540198802722	11.210055406157691	-4.427512275341297	11.205526417922908
4353453845	-4.535	11.235	-4.486132369619874	11.225160542039191	-4.4822803045342345	11.216005833172353
4353456851	14.442	5.747000000000001	14.452234372806751	5.7464208176591285	14.394744396620803	5.758807626006559
4353456964	18.583	4.367	18.595526917014283	4.363519996448506	18.50961681451367	4.456057591427746
4353459439	-4.535	11.235	-4.477830896322175	11.218350185676332	-4.433440028395719	11.207503224992973
4353459451	-4.535	11.235	-4.485204369872273	11.223799977795204	-4.465492170433648	11.212987349106788
4352591910	-4.235	11.15	-4.459598674295576	11.218206706376778	-4.465651536153228	11.217278915305716
4352608671	-15.582	11.890999999999998	-15.62415744374083	11.935205896889602	-15.305437306019707	11.914560944897499
4352633354	14.442	5.747000000000001	14.3993170646806	5.737224277231215	14.375786407118047	5.744190653302042
4352635266	-15.9	13.55	-15.915609910534924	13.556733472291448	-15.966146941846409	13.529099735819063
4352696774	34.026	0.77	34.030690702848965	0.763610523993357	31.618502528870735	0.9305472896827978
4352701211	-14.917	13.567	-14.922080072329388	13.576277764173804	-15.000203749906728	13.580596972801883
4352708304	-4.472	11.233	-4.483076551391246	11.230017403411193	-4.488346219896529	11.223113980466774
4352724185	21.017	4.283	21.025387735064943	4.281703417952672	21.011463716450162	4.291501536440351
4352740591	-4.472	11.233	-4.522246514587488	11.240082087192867	-3.7576710003761304	10.996901324691688
4352754185	18.583	4.367	18.565002210238355	4.358916362332234	18.557790387281894	4.3555825826743355
4352760859	13.844	4.777	13.818884507797437	4.780838737270551	13.4045428475111	4.9581738458220785
4352769953	-7.81	10.83	-7.8248710094990255	10.827368319749446	-7.865462220931555	10.834051739947034
4352771714	-4.235	11.15	-4.455102237024924	11.218272124287566	-4.430952959044541	11.208662197465781
4352780057	13.56	9.424	13.61036491007689	9.084943838315183	13.939622462203218	8.848955636957118
4352797367	-4.823	5.898	-4.811307281157223	5.898161479578631	-4.828504084702316	5.917811160356943
4352797443	-14.917	13.567	-14.93972269106383	13.566102054219591	-15.138782142986338	13.583567987674094
4352807956	-15.9	13.583	-15.941775642024496	13.55113240919731	-15.975493325678613	13.561649969573521
4352812244	29.701	-0.7509999999999999	29.684703835210904	-0.7513291616372912	29.772417405791234	-0.7402110219677104
4352832735	21.017	4.283	21.01167171213011	4.282640690766048	21.065842102846723	4.276864899421974
4352838624	9.455	0.384	9.474297223915771	0.3781575977682694	9.381291653430251	0.3964053072229056
4352852973	9.455	0.384	9.48293930894936	0.371268907486427	9.502653198892107	0.35591702179426576
4352859717	-1.17	12.06	-1.1867305248739752	12.060716147701152	-0.9363628788994571	11.822526926100624
4352876652	13.302	-8.884	11.633767645620804	4.096237306386256	12.767265755152515	3.8371541744769346
4352880410	13.302	-8.884	13.300428848828984	-8.89413331190099	13.25871347076535	-8.944506175016448
4352893059	-9.53	8.48	-9.523849270542398	8.477003445774365	-9.603849640203105	8.477012683069185
4352899106	-5.9	13.21	-5.949169385720417	13.205968162917246	-6.05122561311424	13.21872277515566
4352930166	18.583	4.367	18.57536454250846	4.360969309972739	18.14260625070616	4.4235822528741355
4352953465	-4.235	11.15	-4.3237711387101125	11.174446730954346	-4.351377959306447	11.074516279432405
4352962250	18.583	4.367	18.573683612291	4.359934486155071	18.590278937346792	4.367192570685716
4352963215	-15.582	11.890999999999998	-15.615240139573825	11.921338221181449	-14.0727214080358	11.149417121867433
4352963468	39.909	-3.511	39.907443326895006	-3.5143439975583	38.22148642385589	-2.919024685460486
4352965584	31.651	-1.962	31.64457043153048	-1.9505767518666683	31.760310607174628	-1.9616451276670615
4352976619	-4.235	11.15	-4.365776012163751	11.170003380605362	-3.884425636228703	11.020711354662724
4352982840	9.455	0.384	9.4666919337809	0.3794719449477046	9.054518576354866	0.5862310717257849
4352986021	9.721	4.055	9.67275804738999	3.909930321286976	9.545800996102294	4.222669795902534
4352995392	-4.823	5.898	-4.818294477115838	5.908603899967542	-4.841546956087401	5.919179900923837
4353008154	-15.9	13.55	-15.884205313908298	13.56983087513454	-15.668481114724596	13.568516462142318
4353009228	-1.5490000000000002	5.609	-1.5790822066200114	5.616852931553386	-1.5941142190555124	5.5997410562971695
4353032534	18.583	4.367	18.58008054235308	4.355041618014171	18.053199297261195	4.335226095181274
4353037812	11.515999999999998	3.972	11.536646438773058	3.966861640219274	11.082582178271721	3.8462557947653213
4353050659	13.844	4.777	13.554536274843976	4.343288852685966	14.527873275539438	4.083472424121111
4353056480	-15.582	11.890999999999998	-15.6160550741507	11.914097564111984	-15.68598847374332	11.971933559724183
4353067307	-7.81	10.83	-7.83808459156692	10.8285223469785	-7.1240375481234075	10.593971373206946
4353071467	-4.535	11.235	-4.510189976223352	11.236336681455466	-4.508980850234605	11.228856249597435
4353075003	13.844	4.777	13.834330479570903	4.765725817809852	13.822609527022244	4.719994339246691
4353085987	-1.5490000000000002	5.609	-1.54463896609177	5.610195608182698	-1.5462432734517866	5.60331935865698
4353089689	29.701	-0.7509999999999999	29.68957506068921	-0.7502009330209445	29.653340900244018	-0.6626533325787258
4353090325	34.026	0.77	34.031840598003804	0.7682109694661365	32.83340574351615	0.990078581715261
4353095740	9.455	0.384	9.458737385970224	0.3821600682537003	9.466567731651152	0.45836149829465833
4353099556	-15.582	11.890999999999998	-15.640860538902931	11.949988962659283	-15.574704115772608	12.409549033802895
4353100212	-14.917	13.567	-14.942371739049308	13.573813075281418	-15.043341387007294	13.580289862129865
4353105470	-10.03	9.28	-10.0455983681204	9.290133334811978	-10.071156973141788	9.22014575543061
4353108765	-7.81	10.83	-7.823094084481779	10.829171458501747	-7.876037363210473	10.831494452462616
4353111666	39.909	-3.511	39.91828052705765	-3.513531341258081	40.06595691794607	-3.4908644206447375
4353112103	-1.774	4.912	-1.769884125842455	4.92193348084513	-1.6753817159050952	5.290046738166276
4353113180	-15.582	11.890999999999998	-15.62970267526016	11.921389357717349	-15.72872570873937	11.915493462736974
4353117337	13.558	4.341	13.580397682393814	4.35692007950178	13.59688494556579	4.417982608133711
4353119731	29.701	-0.7509999999999999	29.68284521249172	-0.7443335913885267	29.069851452944434	-0.5858377470065168
4353120721	31.651	-1.962	31.64164565380095	-1.9495259190884375	29.871175838754162	-1.3389018221002116
4353125769	-14.917	13.567	-14.942678105431591	13.576713576452718	-14.698585483834698	13.188476752862607
4353125770	-14.917	13.567	-14.927864269626903	13.570872954812032	-14.522264643801218	13.437052612638489
4353127819	39.909	-3.511	39.921209389672285	-3.513324952356439	40.07080905283892	-3.4917032516307334
4353128979	-4.823	5.898	-4.817570431232374	5.901421260983568	-4.850780588754425	5.921173313259051
4353135883	-8.33	11.47	-8.436053560171999	11.83332072566298	-8.371213762200474	11.820912434415202
4353140436	35.299	-23.716	35.30180278050135	-23.711754480542464	35.45214960249824	-23.72749821557148
4353145355	9.455	0.384	9.46152812840751	0.3802131943734705	9.501404729832739	0.36353695795817226
4353147201	-7.81	10.83	-7.829016146651323	10.835368653825183	-7.563293808370194	10.714831999940246
4353150090	-4.472	11.233	-4.5156841466789714	11.236721357198483	-4.519030918048538	11.230460699544228
4353151558	-15.9	13.55	-15.937231207353957	13.56719849525957	-15.946111747555083	13.561944321966589
4353156566	13.558	4.341	13.726814261372276	4.585652768022637	13.66120203455426	4.526281860725019
4353157416	34.026	0.77	34.02933043611163	0.768341344598201	34.03683103543495	0.7862857746252344
4353159401	-4.823	5.898	-4.827355773482514	5.9033072086757565	-4.877774072189928	5.923302448309121
4353160933	-14.917	13.567	-14.941101339784106	13.574529908163017	-15.125593924720299	13.576917718317759
4353163921	-4.823	5.898	-4.815265534816327	5.902932293791788	-4.850473430404622	5.92357914311661
4353169559	14.442	5.747000000000001	-5.982867645329071	13.1948987153086	4.829144242430972	9.218015645969336
4353173105	13.558	4.341	13.562957776082316	4.33641409826188	13.109604785777888	4.456912688851068
4353176498	39.909	-3.511	39.90811120560839	-3.514836013957752	39.57392508851333	-3.3573486835563737
4353177406	-4.472	11.233	-4.501430961353861	11.23276265221675	-4.495171541862547	11.237044347555948
4353183951	-10.03	9.28	-10.03650541389422	9.277319256019132	-9.996546505160472	9.08660014873854
4353188808	13.844	4.777	14.397450782801856	5.7255445311907565	14.551103371007972	5.302799668726376
4353189892	29.701	-0.7509999999999999	29.68852524521926	-0.7493458932855672	29.773602355929413	-0.742568915509616
4353193982	-15.582	11.890999999999998	-15.60207863979092	11.904595382225184	-15.596573923662547	12.007560071203569
4353207067	-14.917	13.567	-14.970759648031713	13.56720402353372	-14.236902287389723	13.286025056479982
4353207738	39.909	-3.511	39.91826418751727	-3.5184524266316286	39.66477168259814	-3.3619803524959155
4353208886	-14.917	13.567	-14.942488158274577	13.574037891763563	-15.013868815984104	13.5813282374876
4353208998	35.299	-23.716	35.312905498195306	-23.726362023607845	35.44502097781377	-23.75953211980241
4353209845	14.442	5.747000000000001	14.431472769554455	5.753163054625978	13.81999581537698	5.894372464202191
4353213189	-8.33	11.47	-8.334257202330607	11.470275737330544	-8.346643115817573	11.418247588590852
4353216185	-4.472	11.233	-4.528181852633596	11.232976412150594	-4.520288520785937	11.230154519653063
4353221410	-0.2189999999999999	5.667999999999999	-0.2155868782219059	5.713989041749773	0.050029221784822504	5.727400546092354
4353222658	-15.649	11.957	-15.643860887006763	11.956781368832992	-15.043166101670007	12.105856797840548
4353227542	-4.472	11.233	-4.475501131978646	11.227516320047313	-4.4658590524844115	11.220329403819765
4353233183	-10.03	9.28	-10.030794744528452	9.2781374405935	-10.046744720262653	9.189844664287603
4353233337	13.558	4.341	13.557986470919127	4.342759174918859	13.239458400952266	4.368923082749989
4353242528	-4.535	11.235	-4.499377285371287	11.231784608381508	-4.4974437383565675	11.223096295630587
4353243429	-14.917	13.567	-14.928074641209404	13.57239875847775	-15.009645419936199	13.567322035263558
4353243526	-4.823	5.898	-4.812654272017996	5.929472760577894	-2.4833312017873284	5.649727837710883
4353248185	38.948	-4.94	38.95900449283398	-4.932720397211832	35.19452448601837	-3.6056208008646813
4353249643	34.026	0.77	34.03293738965238	0.7659485232697794	33.26593848088497	0.9114313826361945
4353251809	11.515999999999998	3.972	11.539165281046069	3.959120559166752	11.042959829681914	4.005825374775616
4353254028	-0.261	6.093999999999999	-0.257377295207946	6.092151729196603	-0.3032692390296227	6.049995326927167
4353264062	-14.222	12.272	-14.320768646493592	12.27381453140543	-11.326029725558714	11.214245206702032
4353265226	34.026	0.77	34.0273860308054	0.7682372287683545	34.06957714167347	0.7990170421277358
4353267241	35.299	-23.716	35.301094052937	-23.71352721378693	34.43772030418458	-22.68447697333289
4353269905	14.442	5.747000000000001	14.414242213604185	5.7426806838183975	14.866357681716066	5.556615834357807
4353277779	-4.472	11.233	-4.522267960234247	11.23230656959928	-3.7953901780738173	10.954176205993313
4353278235	14.442	5.747000000000001	14.430831442594208	5.7501893254169945	14.410721365689854	5.747624732052096
4353278378	34.026	0.77	34.02272926179469	0.7689863099158352	34.06573584911214	0.8002819451000949
4353278501	13.844	4.777	13.830738844349266	4.758704391362192	13.891902787605899	4.856529661485161
4353279501	-8.45	11.88	-8.450362912667195	11.815759241442835	-8.448404814659392	11.843352879123971
4353286437	-8.33	11.47	-8.374764965396153	11.482705140380377	-8.334142241992874	11.475628507581048
4353288928	13.844	4.777	13.777659336786709	4.685338665102316	13.729370993038684	4.593146452930754
4353289957	35.299	-23.716	35.30208668001559	-23.713930777799963	33.65355420728904	-22.23766498015808
4353292013	21.017	4.283	21.02138659011232	4.281711480019142	20.7310790790967	4.343193934193175
4353292053	13.844	4.777	13.827083382797984	4.749856906858983	13.807482436801987	4.721843053354344
4353292069	21.017	4.283	21.022092254012847	4.281310795315562	21.058862263849534	4.2830581154222225
4353292479	-14.917	13.567	-14.923920313065638	13.576098095263893	-15.01461651668688	13.584235714814382
4353292582	-9.53	8.48	-9.517557526271563	8.48018496754835	-9.582333570857825	8.45148184379257
4353293488	14.442	5.747000000000001	14.434057991210294	5.748861582250326	14.421199596153967	5.777672400185919
4353296732	-9.53	8.48	-9.52501959012272	8.478222199879937	-9.593652266430668	8.455009653650796
4353296807	-10.03	9.28	-10.027613640259077	9.276210146017558	-10.013887509317744	9.169305522804622
4353297476	-4.235	11.15	-4.346655686245427	11.193745936016	-4.3161788795671105	11.076376526643458
4353297574	34.026	0.77	34.02377499237955	0.7675710717331414	34.077059859203864	0.7928072389545772
4353299318	38.948	-4.94	38.95980308787046	-4.9405309272083775	39.07245638253872	-4.9375866323279
4353303993	-7.81	10.83	-7.835175132156499	10.838447902527372	-6.451940628168483	10.310512928547626
4353304260	14.442	5.747000000000001	14.437220713496734	5.748660793605571	14.375873096299484	5.690972801624113
4353306878	13.54	8.722000000000001	13.540663494443535	8.810631565969521	11.963949809404738	8.654098126404172
4353306937	14.442	5.747000000000001	14.41400069477282	5.76835367945056	6.206596039270884	8.720459892166296
4353310541	-9.53	8.48	-9.529649807380302	8.483127621810054	-8.759789519967367	8.357553043699625
4353313634	-0.261	6.093999999999999	-0.2571597750765244	6.092447405484405	-0.32309995981233536	6.0534280179896225
4353316037	-7.84	12.68	-8.07706262440347	12.819362591531643	-8.200938307226034	12.761122778057088
4353317797	-15.582	11.890999999999998	-15.614041225797822	11.899789008540276	-13.928637256765294	11.502720510206311
4353317833	8.7	3.7	8.731901525985165	3.686167436055622	9.340485459288548	3.673155068034909
4353318455	13.844	4.777	13.838723262882215	4.771853564189264	13.81202477692685	4.722950459862426
4353318471	-4.472	11.233	-4.51133068038672	11.225974392248652	-4.486671250276708	11.22441889761394
4353320324	34.026	0.77	34.0285134590922	0.7660604708213405	34.07656808905717	0.7955004392470381
4353321741	-16.033	13.417	-15.905091331409851	13.555898702894623	-15.782312148458354	13.491509859655261
4353323282	-14.917	13.567	-14.943537973744537	13.573965102820573	-14.993420673155462	13.563239959510717
4353325745	29.701	-0.7509999999999999	29.692009652207098	-0.748476111485787	29.775886640348716	-0.7430357538169308
4353326242	-4.472	11.233	-4.53326651335823	11.234257589685122	-4.536543362332386	11.232727188526109
4353330473	-4.235	11.15	-4.446007240356197	11.23138703333214	-4.483357449765425	11.166438715586125
4353330690	-10.03	9.28	-10.031727119551867	9.290002959679914	-9.26070570876039	9.077825632694454
4353332730	21.017	4.283	21.030783868278235	4.275425717136909	20.850207453306083	4.362133926009211
4353334102	-4.472	11.233	-4.51311577517416	11.229716573159466	-3.7483792883542884	11.001890773098264
4353334572	-10.03	9.28	14.331940969888777	5.528878107401023	7.745526043593	4.124048836691725
4353340467	-4.472	11.233	-4.4620302021496325	11.219939820323162	-4.459412916229908	11.213955839627616
4353342520	13.302	-8.884	13.288589830596267	-8.886935498956198	13.564211471085247	-8.908425047604576
4353345103	-4.472	11.233	-4.45585998321044	11.229217185727812	-4.458243847124614	11.218032161462462
4353345538	-8.45	11.88	-8.453284626732907	11.824426193243298	-8.48570325440239	11.81326060255392
4353345549	-4.823	5.898	38.9562165587552	-4.940786149198355	39.04133985367645	-4.944169584604433
4353349415	34.026	0.77	34.02873812777255	0.7676300399907534	34.07352001448971	0.796119229878895
4353351710	9.455	0.384	9.46254015869032	0.3820854365526598	9.481992876502483	0.3669131633594498
4353352298	34.026	0.77	34.02535380046959	0.7675286882979826	34.07131526028228	0.7953106069623682
4353355918	-9.53	8.48	-9.530977395036864	8.482034405596664	-9.608687978188135	8.475605314215512
4353360692	38.948	-4.94	38.95447027037618	-4.94528616435739	39.06510021308134	-4.912237238906459
4353364275	-15.582	11.890999999999998	-15.621269429977168	11.933723858727582	-15.719057119174508	12.23765163630598
4353364302	21.017	4.283	21.024154099765617	4.276355503745705	21.081622514166895	4.280383880964849
4353364689	38.948	-4.94	38.96180059668296	-4.941270794565607	39.05608337110196	-4.946523914853986
4353366112	-4.823	5.898	-4.817802248461636	5.901498080959794	-4.494841166359693	5.88349203694233
4353366817	39.909	-3.511	39.90838285046734	-3.5135552971127373	40.067396298070285	-3.4973667992657016
4353368280	38.948	-4.94	38.961968076971935	-4.921012433938727	20.254232424449345	1.3262474056741589
4353369932	-1.5490000000000002	5.609	-1.5457398426254425	5.613412808199952	-1.5943816018787442	5.654580952926564
4353370210	21.017	4.283	21.02626904902465	4.281731750357697	21.206764011179555	4.229705778140903
4353370474	-4.235	11.15	-4.408678539117481	11.215214067302956	-4.438518562228158	11.206269009466116
4353370545	-4.472	11.233	-4.51021346431266	11.236975197119923	-4.366198485152545	11.227789743973949
4353371878	-1.774	4.912	-1.7644476543888308	4.920781296374129	-2.2169437019708544	5.879997713820306
4353372127	-4.472	11.233	11.862734646305595	4.489191179255426	5.759956700255873	6.30409196987525
4353374360	9.455	0.384	9.461879173220542	0.3804831584278521	9.498952876549133	0.3612861982325123
4353377106	-14.917	13.567	-14.94193057145882	13.574254415834485	-15.019591031402648	13.580355797141126
4353377243	35.299	-23.716	35.300142274709366	-23.70932756819011	35.34626250316835	-23.687435301693103
4353377413	-9.53	8.48	-9.534227942352894	8.48582196442447	-9.593624359996255	8.463439425566886
4353379778	-14.917	13.567	-14.921826809453366	13.5766251240663	-14.852481779203481	13.526013783614372
4353381424	-4.472	11.233	-4.423364722262885	11.19113152303202	-4.27822393782835	11.189004961438224
4353383149	-14.917	13.567	-14.920102987942384	13.57551762647802	-14.883983850358673	13.545688676272638
4353383319	-15.9	13.55	-15.902481089832795	13.55827954629572	-15.892035288354451	13.570001969578422
4353383467	35.299	-23.716	35.296151341969484	-23.704446102114645	34.13027425133963	-22.23623327996429
4353385052	-8.15	12.89	-8.132023732163885	12.872646401247966	-5.586484624868756	12.019938596267735
4353385164	35.299	-23.716	35.30479700127753	-23.71116664072439	35.44150218276261	-23.724130669252677
4353385726	31.651	-1.962	31.65943737084143	-1.960989256230354	31.60392203170659	-1.9150182061931325
4353386468	39.909	-3.511	39.90531305931686	-3.521675410461748	39.96767237333692	-3.4618133023731517
4353387167	14.442	5.747000000000001	14.437129824803325	5.740724077872215	13.684944957647954	5.91199156105405
4353388436	-8.2	12.2	-8.417644004260573	11.950911723753013	-8.29363297835729	12.392857735661083
4353388528	13.302	-8.884	13.301235103025029	-8.893474525897979	13.543659108978346	-8.77269145894715
4353388829	34.026	0.77	34.03094192328244	0.7688619237474343	32.921358165247796	1.1095651125129866
4353390084	-1.5490000000000002	5.609	-1.5520632447557778	5.607322813166614	-1.5946122728392282	5.571717179104678
4353391121	-14.917	13.567	-14.92782546321848	13.572153671657048	-15.016225878050145	13.583286948267755
4353391669	18.583	4.367	18.562988361885477	4.356733730593935	18.565984458374203	4.36130994990954
4353392596	13.844	4.777	13.817299572379756	4.725420207525239	13.778166331466887	4.6738700547108
4353394336	-7.87	12.69	-8.14530879972098	12.88430461005371	-8.42048468754436	12.901441310337761
4353395147	-4.472	11.233	-4.407842158893846	11.218162940873082	-4.415362286468883	11.205562227137353
4353395954	-5.9	13.21	-5.976820994164067	13.227743113419592	-6.058350340484875	13.2476023194902
4353397773	-14.917	13.567	-14.923828403150951	13.575564616808306	-15.050587723074571	13.583095489467055
4353398052	9.455	0.384	9.458048061610086	0.3828653838974842	9.532097420604313	0.3670928322693621
4353399911	31.651	-1.962	31.66186583503167	-1.954329528636272	31.781096419943804	-1.9836557349578388
4353400039	21.017	4.283	21.02060229217368	4.28214026678299	21.075915637908714	4.280068004264579
4353400649	-10.03	9.28	-10.056433525840498	9.288607991835775	-9.937821196624315	9.352112729592243
4353401277	-15.9	13.55	-14.941495531195978	13.573756871160882	-15.015886915952084	13.57967308348894
4353401948	39.909	-3.511	39.92257986862237	-3.526308104200408	40.05681969690383	-3.4992721734824896
4353402106	21.017	4.283	21.026268027803376	4.282462749441807	21.0840285948541	4.283662857374402
4353403995	39.909	-3.511	39.90686735809632	-3.515204565567829	38.885371104358384	-3.163129327872783
4353405899	-7.81	10.83	-7.826215957917251	10.82375513190216	-7.936149740332106	10.819662305160387
4353408939	-8.2	12.2	-8.450765273849262	11.876718599128512	-8.454003087161238	11.989558572087933
4353411698	39.909	-3.511	39.90297242015621	-3.5189766912969622	40.03517864257933	-3.4727904428463976
4353412385	11.507	3.805	11.511009189292924	3.8863728478880217	11.598389101873451	3.7304691976228357
4353413513	14.254	10.3	14.101747482453572	10.07217336174732	13.945269560544661	9.848781176443463
4353413532	38.948	-4.94	38.9529527355626	-4.936486994666814	39.050056539966185	-4.9177681079618
4353415453	-14.917	13.567	-14.923522036768668	13.583035157944558	-14.99919865976033	13.580364569045521
4353419558	-4.472	11.233	-4.502655405661722	11.225412351043284	-4.51796849362203	11.23114158924202
4353422806	-4.472	11.233	-4.5179675974482585	11.23505273978386	-3.7376286419049487	11.043373701287338
4353426620	13.844	4.777	13.806111582709391	4.749396793208278	13.40000736415765	5.112646816909834
4353428206	-14.917	13.567	-14.926585700591504	13.571475536694509	-15.00761223090286	13.576490659139584
4353428666	14.242	10.425	14.206895999127786	10.286304150649324	14.255396483033806	8.017604388259668
4353429981	35.299	-23.716	35.316712611105814	-23.72696460549032	22.803278999575987	-11.75178938544252
4353430099	-14.917	13.567	-14.941131976422332	13.568576878281256	-14.977161871771418	13.55456164090167
4353430251	-4.235	11.15	-4.396843605769863	11.20034853811052	-4.073063483364698	11.050854885291512
4353431226	-14.917	13.567	-14.925603285725648	13.565806291552503	-13.68675329711028	13.062859629135504
4353432020	13.581	7.82	13.561863026876289	7.925604398493428	12.03396619364652	8.098414937546233
4353434454	10.056	2.855	10.195170683490954	2.537566208082957	10.52354863064012	3.4455740032542286
4353435164	34.026	0.77	34.026656878815565	0.7647806753553494	34.08178940586131	0.7909218624233665
4353435918	9.455	0.384	9.456975523966774	0.3786943010504435	9.51387051741223	0.356139957911055
4353437691	-15.582	11.890999999999998	-15.60938649922966	11.911795959307057	-15.71844509501246	11.901834658012735
4353439578	14.442	5.747000000000001	14.419088929771911	5.743685505231558	14.405818367725162	5.72683035473348
4353440250	35.299	-23.716	35.296537363611165	-23.707143899900405	35.42912981608846	-23.737062581140652
4353440271	31.651	-1.962	31.657117156106278	-1.9578777592622831	31.76479806186632	-1.9724527249978459
4353440657	-9.53	8.48	-9.514277363538582	8.492654680930531	-9.30558475217705	8.425491628908652
4353440756	9.455	0.384	9.459705759043558	0.3829298804292476	9.495527736867391	0.35458288376944247
4353441301	-4.823	5.898	-4.82113959958598	5.909997773674088	-5.471465478337063	6.375869288789805
4353444483	14.442	5.747000000000001	14.433556060953984	5.745199762866365	14.427638281661421	5.753274981831399
4353446853	13.844	4.777	13.818388704868774	4.758668342407832	13.815235413248182	4.707538890786203
4353447767	13.302	-8.884	13.302448313898871	-8.88820884476901	14.335827467122424	-8.790291601716204
4353452211	21.017	4.283	21.02284183042817	4.281508891805978	21.070084068448825	4.278312827756409
4353453125	29.701	-0.7509999999999999	29.66426715507004	-0.7411820144328605	29.788816843933624	-0.747792156792464
4353453488	39.909	-3.511	39.909477599673366	-3.514426921670567	39.5643758359488	-3.4985606056238927
4353456234	-4.472	11.233	-4.365435945479415	11.200260085724103	-4.468229703045772	11.179118696123497
4353457310	-5.9	13.21	-6.038587520496277	13.21228744096152	-4.9849071396291365	12.702786986033768
4353457663	-8.2	12.2	-8.139525623644737	12.732616599067942	-8.318723259638796	12.360675677443629
4353459212	35.299	-23.716	35.30401678822398	-23.70848727051913	35.48516910426076	-23.771241342920312
4353459921	-4.235	11.15	-4.434359190501773	11.197530961051488	-3.63204787639288	10.474695727587621
4353460121	14.442	5.747000000000001	14.432870310868308	5.744737115423341	14.413756966768899	5.708596061520403
4352457810	-4.472	11.233	-4.483494648035252	11.225641264860858	-4.468099635432213	11.091537582224205
4352468854	29.701	-0.7509999999999999	29.68356086036293	-0.7560576780374033	29.735512101048272	-0.8134148668676789
4352582063	13.302	-8.884	13.294268992056008	-8.884225243899095	13.32888715178947	-8.920627594601408
4352588389	35.299	-23.716	35.303672231021125	-23.730759491324832	27.93559247673082	-17.678022517947024
4352592123	21.017	4.283	21.0274566669393	4.2738486036951215	20.2779699643217	4.4251474611487565
4352599658	-14.917	13.567	-14.893631454720827	13.556718711140253	-14.04415703329311	13.179110546935243
4352647893	-6.13	13.2	-5.968484812357497	13.198701813852017	-4.768227710006439	12.689615939105863
4352689653	31.651	-1.962	31.654277676114027	-1.964245408867156	31.717765476091515	-2.0180492877748923
4352772075	39.909	-3.511	39.90830072192742	-3.511197725808893	39.968415271940565	-3.573513357937863
4352775936	14.188	10.211	14.18960096936298	10.21211367785236	14.259274405187591	10.047339187345333
4352794505	31.651	-1.962	31.63194520356707	-1.950731441699289	31.354525856717864	-1.8639637818097128
4352803777	13.844	4.777	13.855283176786465	4.756995838317602	13.886102502953205	4.6877867902049335
4352852406	-15.649	11.957	-15.600662607489122	11.912201554979651	-15.618400072541307	11.88708744745238
4352852964	13.558	4.341	13.56606470319444	4.351171838075711	13.66478680556248	4.3778533584012
4352854482	-15.9	13.55	-15.869168386201888	13.53210990080676	-14.630283301786642	12.414074152563979
4352855401	-4.823	5.898	-4.823051657999638	5.890500829029759	-4.702884285330491	5.848231113212357
4352867514	13.558	4.341	13.811156444075309	4.681142973394934	13.770592728743226	4.5368302064359165
4352868861	13.558	4.341	13.577510069672156	4.356108911053816	13.678154674896252	4.398554265063484
4352871309	13.844	4.777	13.623064324624885	4.437000863701424	13.768069515069367	4.500516546507759
4352884965	18.583	4.367	18.589942648453512	4.360353281282526	17.709310112356743	4.648608298104026
4352888049	-9.53	8.48	-9.523583735321782	8.466209290241896	-9.159009811885642	8.403866557799738
4352888277	34.026	0.77	34.022872750801575	0.7741913624937746	34.07618553002128	0.7263173253390867
4352894919	-0.2189999999999999	5.667999999999999	-0.260439202532666	5.6601068303566775	-0.29960736965393736	5.6896440401674555
4352897402	-4.472	11.233	-4.459693015039459	11.226790511150377	-1.0621916222513454	9.303819622744875
4352918018	-4.235	11.15	-4.384651712617838	11.198975688761749	-4.38588124261362	11.186799830295431
4352923134	-15.9	13.583	-15.91889160240026	13.530223410934664	-15.153732134634586	13.238539459827615
4352925310	13.558	4.341	13.553987566880604	4.332903948907852	13.611903557864064	4.310955949952822
4352931946	35.299	-23.716	35.302687307501195	-23.7137671634656	34.81733418163461	-23.221788597463636
4352939252	-14.917	13.567	-14.903443678180368	13.5590589607504	-14.910192522185907	13.527008249450045
4352942883	31.651	-1.962	31.64630370239733	-1.957476594124408	31.68939745801305	-2.007065082183024
4352944715	-4.472	11.233	-4.479423356658494	11.22608945699476	-3.6406828126972908	10.673757881082977
4352945482	-4.535	11.235	-4.474597437031598	11.223676828530692	-4.448630473323622	11.206969821825354
4352945933	-15.649	11.957	-15.605500864362613	11.91549757663518	-15.567040238333634	11.859739106777278
4352946166	-14.917	13.567	-14.922037965008665	13.559584171408346	-14.999136873417603	13.528645468405102
4352950927	-4.235	11.15	-4.418732328236064	11.209995833238391	-4.39004788034449	11.189045699735932
4352955706	-7.81	10.83	-7.822960090678835	10.824513944688814	-7.989698862596336	10.83647674950307
4352961792	-0.2189999999999999	5.667999999999999	-0.224003714970383	5.701029097816567	0.10227953828968285	5.629775329971816
4352976387	-4.235	11.15	-4.456153253370221	11.215086479297574	-4.4340124193870585	11.202861839339587
4352976451	-4.472	11.233	-4.470762609547935	11.22845244098851	-4.452641661747379	11.209273427320866
4352992664	-9.53	8.48	-9.526248580586572	8.47870531378473	-9.33159600688613	8.72216168023403
4353003790	29.701	-0.7509999999999999	29.690675339233422	-0.7471096102377848	29.7607326407751	-0.83699741928728
4353010941	-10.03	9.28	-9.975724289100144	9.227670790945211	-5.87441760453541	8.25641790971933
