sampleID	x	y	kd_x	kd_y	gc_x	gc_y
4353391430	-9.53	8.48	-10.00973085087946	9.223710155836049	-9.86379968500665	9.08666801461414
4353391721	-8.45	11.88	-8.456823089197588	11.853804298377865	-8.422389448810415	11.84583325187183
4353406978	-8.15	12.89	-8.067897758701044	12.801071092364612	-8.15296205067288	12.600449432096516
4353408405	-14.917	13.567	-14.946219431830944	13.576359737898136	-14.91493842971307	13.577038366003881
4353413211	11.515999999999998	3.972	11.513000366418856	3.9456655652176753	11.513703371271342	3.8905783966298464
4353413793	-15.582	11.890999999999998	-15.638841294619615	11.943431805504533	-15.352939185840562	12.236123846733285
4353415015	13.302	-8.884	13.308092829044394	-8.875540503246016	12.765530242556535	-8.458143642119172
4353415221	-0.2189999999999999	5.667999999999999	-0.2200804996219814	5.673704058276609	-0.2379368650615093	5.7203116105681895
4353415774	-10.03	9.28	-10.03817886387873	9.28064801794332	-10.001873301432484	9.23061413816195
4353418197	14.442	5.747000000000001	14.420772013985871	5.7472774274160985	14.46773343986611	5.768903674560623
4353421987	-4.535	11.235	-4.509070676482586	11.23493037455914	-4.4883983302308375	11.225977094739799
4353425810	-4.823	5.898	-4.805868195205556	5.897691141403564	-4.276795092538395	5.771062784343748
4353428500	13.558	4.341	13.562072733873224	4.331590934967711	13.558406111376009	4.326431764680642
4353429371	38.948	-4.94	38.96594667083362	-4.920612189717946	38.23573088954123	-4.444414561301864
4353430787	14.193	10.102	14.157597540140785	10.216718963904784	11.793894314576557	10.070284361959246
4353431739	-4.472	11.233	-4.447977621945848	11.213458936781372	-4.437458853898575	11.206058026756168
4353436340	13.844	4.777	13.860936355392148	4.7658596959416	13.846797771130618	4.749488161229172
4353437646	8.7	3.7	8.736096215283464	3.7229515305514456	11.030132808017274	3.7334373492316772
4353438101	-14.917	13.567	-15.014746546477625	13.569081459936989	-15.249199619119816	13.40736375345557
4353438900	31.651	-1.962	31.641151296003137	-1.9588576717392328	30.70557500608574	-1.5840365996147494
4353440347	-14.222	12.272	-14.353478410978951	12.264580289576188	-10.922858857713264	11.366606851952813
4353441285	13.558	4.341	13.552391992759812	4.326451139530007	13.578106391246074	4.357347654244049
4353442152	-8.33	11.47	-8.353142387885683	11.558825511838874	-7.822833108015468	11.452430327056552
4353445363	39.909	-3.511	39.8801868686867	-3.4958970457087126	39.85823024610736	-3.4059429904649026
4353445823	-9.53	8.48	-9.53718906435045	8.49092590985749	-9.627103265112515	8.565686712841513
4353446532	-4.823	5.898	-4.801788465332071	5.893629442654056	-4.903072302192251	6.010403455280535
4353446718	13.844	4.777	13.854372260378806	4.783815853029346	13.957593305265393	4.94389184399814
4353447192	21.017	4.283	21.020298426618904	4.289091477976358	20.47120921895427	4.385154041706098
4353447667	-9.53	8.48	-9.543529365858753	8.479695934607255	-9.593142132556997	8.488174347036223
4353448133	-15.582	11.890999999999998	-15.631116045719208	11.922211732390537	-15.697440126812916	11.933823057020376
4353449806	-4.535	11.235	-4.498021965415378	11.229671016154024	-3.9252955436974464	11.070923964570857
4353450256	13.302	-8.884	13.299196136900362	-8.865840839834593	12.922108392148635	-8.577925711023042
4353451728	-15.582	11.890999999999998	-15.633108065147976	11.900515761008611	-15.693801439918746	11.933170299704745
4353452278	31.651	-1.962	31.64437598034702	-1.9534024936709529	31.66716241895369	-1.962693628310101
4353453480	-4.535	11.235	-4.510977294251959	11.228335111817344	-4.498885551110918	11.228933595077292
4353456086	-8.15	12.89	-8.167820786999592	12.8885106913317	-8.123789378870253	12.806793573687516
4353456841	-7.81	10.83	-7.850457931333028	10.852681448376952	-7.299632662273255	10.711023338730708
4353457063	-10.03	9.28	-10.0566935320612	9.290601399620236	-10.051524838426225	9.325545169030026
4353457067	-0.2189999999999999	5.667999999999999	-0.2188015326023737	5.704621603010426	-0.2714329598582331	5.732749460105501
4353457207	13.844	4.777	13.837019775019062	4.763617360742229	13.862255317140677	4.740067921238634
4353457641	-8.45	11.88	-8.464493804508262	11.844673265142164	-8.417021223973155	11.87029960076718
4353458191	-4.535	11.235	-4.4973572729820175	11.223219793837536	-4.478325400003029	11.218436004196107
4353459593	-4.472	11.233	-4.463552620960965	11.214876746457932	-4.45080694805352	11.21312936663962
4353459877	-14.917	13.567	35.30642382963944	-23.7200398258194	14.58889867242275	0.9850515410714269
4353461988	-8.45	11.88	-8.458035175399594	11.768662756130883	-8.408912120337158	11.748224295319524
4353462769	-10.03	9.28	-10.045719933296834	9.28680504004472	-10.086425245184092	9.269535096721063
4353463587	29.701	-0.7509999999999999	29.69337404254373	-0.7452370660612146	28.027876694518405	-0.07912669109592299
4353466083	-1.5490000000000002	5.609	-1.5573248913448117	5.5873859615619486	-1.5028735958846822	5.58389763115618
4353466932	-14.917	13.567	-14.93812582396592	13.577119480533584	-14.990409831097747	13.586389875234369
4353467108	-7.81	10.83	-7.8563650509304255	10.841795569698288	-6.9942029496058185	10.622442179970227
4353467191	38.948	-4.94	38.96193999539166	-4.923558899072285	39.02108272297238	-4.91899980307993
4353469142	10.868	5.726	10.83348457154028	5.719375626117092	10.785269500746908	5.612140819884075
4353469712	18.583	4.367	18.567244827691	4.3731023499567065	17.537774804892184	4.614484978128345
4353472172	-15.9	13.583	-15.970006293167115	13.515725308928308	-15.883888288769345	13.542752348252572
4353472577	29.701	-0.7509999999999999	29.6974218754119	-0.7472112671845528	29.64254108163051	-0.7104167430616769
4353472710	-1.774	4.912	-1.5421300840543486	5.600166066712983	-0.9640038491745371	5.376366595945791
4353474533	-8.45	11.88	-8.396885529401814	11.981658533932094	-4.3814514758957985	10.124105244278294
4353476756	-14.917	13.567	-14.938743185359131	13.577180674178322	-14.460723016141596	13.419961886800468
4353479736	13.558	4.341	13.558022843133744	4.33464214423845	13.591695750233484	4.338611690066185
4353480613	13.558	4.341	13.560194411834374	4.339639193731793	13.3474367458767	4.426949212802548
4353482686	-9.53	8.48	-9.536922570015712	8.482719606737863	-9.613774165109769	8.53781533772875
4353483246	-14.917	13.567	-14.944422910176694	13.575163166783325	-14.134552553580043	13.292041835127721
4353484783	-8.45	11.88	-8.40834478579551	11.965499645958332	-7.343799128496712	11.24619994209752
4353487006	-4.823	5.898	-4.809983937826979	5.894132642701946	-4.752299592776086	5.906955567958786
4353487107	-14.222	12.272	-14.33348413332408	12.323676404461358	-9.245786260413187	10.996022808667021
4353487326	13.302	-8.884	13.303739402286585	-8.8768519301248	13.48911258371708	-8.954978571857588
4353488409	-1.774	4.912	-1.78106489173057	4.942752282467769	1.4819121980312229	4.514072427865405
4353488980	18.583	4.367	18.56655646973757	4.377362133711035	18.609021179280635	4.388576464570631
4353489383	29.701	-0.7509999999999999	29.69570972648139	-0.7256202664393729	29.70934876248224	-0.7397585967503058
4353490527	9.455	0.384	9.469924893197811	0.3734801988729721	9.40777418541158	0.3801022456023503
4353490610	13.302	-8.884	13.3085501909432	-8.877719938439402	13.340480842455149	-8.91243644877424
4353492165	13.844	4.777	13.84194323212994	4.746902669722118	13.832754785280832	4.713785675354284
4353492168	13.844	4.777	13.627320630586286	4.437164564472591	13.691849239540117	4.512771213080613
4353493575	-14.917	13.567	-14.939508713486717	13.575919143656018	-15.011731641535157	13.581107959910364
4353493833	13.302	-8.884	13.300145844510254	-8.885262761233959	11.358016069024975	-7.4100745294726496
4353495935	-4.535	11.235	-4.509452411610723	11.229396115473044	-4.491450359171753	11.22856518109275
4353496252	-9.53	8.48	-9.542340945176814	8.491979381987683	-9.614029546939427	8.542759840710078
4353500220	-4.235	11.15	-4.292046539119334	11.165026520572432	-4.201386781870753	11.112776910705543
4353500845	18.583	4.367	18.565285734203208	4.377068521896375	18.601184537806176	4.391220611362967
4353501215	34.026	0.77	34.035618327650745	0.771244538318479	34.080809058161684	0.766198482130107
4353501875	-15.582	11.890999999999998	-15.623333176422095	11.922081342855211	-15.674526758703808	11.943725177251817
4352257949	-4.472	11.233	-4.414981063619092	11.220053017596904	-4.396324003385173	11.215878902946931
4352384822	-7.81	10.83	-7.807423217799806	10.848097234277784	-0.8826423156224229	8.758154271982605
4352531032	34.026	0.77	34.03473896202734	0.7732536285598703	34.130343609220674	0.7737947582603376
4352629764	-4.823	5.898	-4.823497052808242	5.890960642349809	-4.760039460036195	5.879288290312935
4352631931	14.236	10.342	14.163594484023267	10.304043856003554	14.114212112562983	10.250628376465443
4352665882	-5.9	13.21	-6.028800534550089	13.186166913132144	-5.671880255995489	12.826526550507358
4352679609	21.017	4.283	21.010208813861368	4.280425733022086	21.02816082893146	4.280310976319349
4352726133	-0.261	6.093999999999999	-0.240791906518174	6.066073338295345	0.6494967506036264	5.91201292056693
4352764211	-7.81	10.83	-7.826820624225536	10.847120045967747	-6.8392166727704256	10.526215267956333
4352766167	-14.917	13.567	-14.918923241897073	13.566902703582624	-14.954032718740745	13.56652301635801
4352783861	13.558	4.341	13.619259024478495	4.38667809388009	13.668383362234236	4.443656774131566
4352796454	13.302	-8.884	13.292950921609958	-8.884207559629196	13.324572621608617	-8.869844752720297
4352806674	-9.53	8.48	-9.535228255371251	8.4821937532144	-9.567538304662481	8.511926099268479
4352807536	21.017	4.283	21.0344873500823	4.276421624746055	20.513397804242373	4.312114127143396
4352810308	38.948	-4.94	38.913137358349616	-4.930253967024091	34.61721401745974	-3.554828891243375
4352812206	-7.87	12.69	-8.102554629454541	12.847234036032898	-8.11338347401389	12.788110204397835
4352851808	34.026	0.77	34.01027636653705	0.775576114632571	34.132301124895854	0.7660822854024362
4352858036	14.442	5.747000000000001	14.44348304253942	5.749612192129256	14.452288324673694	5.738610735015318
4352871470	-4.472	11.233	-4.432285685645129	11.22426516279239	-4.455467482638652	11.220456900116854
4352875627	-14.917	13.567	-15.843443799778	13.52617198933531	-10.900512189684042	11.12748698302508
4352892747	-4.472	11.233	-15.46822321720438	11.92198404200839	-10.655064088288713	11.68528212342839
4352895663	38.948	-4.94	38.91164454615392	-4.930976416249078	36.66023579696561	-4.373816550466088
4352904147	-4.535	11.235	-4.49053790214272	11.236945661355728	-4.453208486638067	11.233526228223136
4352905369	14.442	5.747000000000001	14.449141085493691	5.74011603970466	14.441956465045346	5.7141510559994995
4352905381	39.909	-3.511	39.89692093335656	-3.5014302418023595	39.94308388634505	-3.5060311135023685
4352906928	21.017	4.283	21.02463458621028	4.280866477538155	21.040124805958527	4.277155225538636
4352924852	-5.9	13.21	-6.043286304119396	13.200502527264288	-6.188822024436357	13.184981634041659
4352925311	34.026	0.77	34.02515364339201	0.796419738651041	34.052453561600586	0.7353785492914426
4352934177	-8.45	11.88	-8.419542316669343	11.674046720024744	-8.29069842075685	11.59539287313499
4352970823	-4.472	11.233	-4.424687393597263	11.214073763433056	-4.385366738625262	11.214996275808563
4352981935	18.583	4.367	18.57494604349965	4.365998788046211	18.716142580549782	4.319945975284292
4352998030	-15.582	11.890999999999998	-15.644312008370427	11.92770718011916	-15.421003536970812	11.979518861907087
4352998549	-7.81	10.83	-7.812377564541937	10.82940948320071	-7.808205423000109	10.81317513788092
4353010111	29.701	-0.7509999999999999	29.680592209946656	-0.7588344369006412	28.275370518717057	-0.3235375827888921
4353019334	-14.917	13.567	-14.968875503938737	13.579033791903072	-15.355013712845784	13.545178353953066
4353021828	-1.5490000000000002	5.609	-1.559416409416893	5.6077886915251405	-1.6955466367348986	5.522304774909729
4353024056	-10.03	9.28	-10.047271990614629	9.270564634023192	-10.026464161811592	9.280964953153934
4353025235	-4.823	5.898	-4.829361526876771	5.891961726792484	-4.832937494032433	5.898554245603343
4353035025	-14.917	13.567	-14.919641174737784	13.56685129677627	-14.9250305895285	13.560984963357791
4353040138	39.909	-3.511	39.90210713376396	-3.508737352133859	39.23865626222218	-3.260081946007546
4353050245	14.188	10.211	14.160509711682902	10.161247681679887	13.427010912774541	9.848801635969865
4353052782	-4.472	11.233	-4.457647222539374	11.230662556247191	-4.430878542258079	11.223736866059253
4353053432	-10.03	9.28	-10.04032960038299	9.276348588221834	-10.020214945968945	9.269509314486518
4353069343	-1.774	4.912	-1.779588412496892	4.922454517342263	-1.6863416498393289	4.981558535449507
4353087813	-15.9	13.55	-15.897758571574126	13.539234826020891	-15.912117892487641	13.531786281402017
4353090552	-8.33	11.47	-8.321508892340841	11.455030775497011	-8.22028162773984	11.382869745009636
4353092149	34.026	0.77	34.021177556413	0.8025109862144406	33.17716023535944	0.9976354863501508
4353098716	13.844	4.777	13.84984562980799	4.76958903482435	13.857419941645489	4.729709016781125
4353118396	39.909	-3.511	39.895474898654726	-3.500918009696206	39.92237677235025	-3.4895046308332494
4353118500	14.143	10.188	14.15832947370771	10.155735678666638	13.550125644849219	9.685662840155663
4353127138	-15.9	13.55	-15.901415351312366	13.535336170546284	-15.91706273430866	13.556764546987008
4353131034	21.017	4.283	21.014232695236288	4.283690524214797	21.04751720647281	4.283695001702668
4353136981	-15.582	11.890999999999998	-15.621368664528893	11.913361468221485	-15.375445101115846	11.897951004087789
4353138601	31.651	-1.962	31.65921918655484	-1.9396272063128728	31.64592117932214	-1.9366990041822352
4353139608	18.583	4.367	18.57501824354454	4.366989860783854	18.57428611558147	4.366965714665947
4353142571	-8.15	12.89	-8.165787632147321	12.89031339874543	-8.179406814400055	12.847011014048123
4353148349	39.909	-3.511	39.89640027951174	-3.5039757966954808	39.94492377343316	-3.508703611733625
4353156508	-14.917	13.567	-14.926009015316442	13.56718727697493	-14.93759294077064	13.570789818753767
4353169087	-4.535	11.235	-4.398105574254216	11.213238861819177	-4.394849142623456	11.215146449627705
4353169483	-14.917	13.567	-14.932822258988914	13.567390150264286	-14.940188240803247	13.54858709919097
4353173902	34.026	0.77	33.99640175509418	0.7806713553228954	31.58759153299773	1.3848658214383913
4353175588	38.948	-4.94	38.93275543251817	-4.928997254204515	38.92433635525177	-4.926624766394879
4353176284	-10.03	9.28	-10.03880831493015	9.280972446857485	-10.016994417206151	9.265434753688208
4353178895	13.844	4.777	13.852132134046432	4.764756450785232	13.456488557832865	4.82621430645468
4353188241	-16.033	13.417	-15.904960271826134	13.52977872758813	-15.879758948886053	13.474611327882045
4353189006	29.701	-0.7509999999999999	29.699193382074547	-0.7478108898634792	29.780707004468272	-0.7102667700123325
4353190089	-8.33	11.47	-8.31542375052949	11.463700166196846	-8.271919041734611	11.421337145340907
4353194110	21.017	4.283	21.011608071069325	4.2826540115322524	20.934458099850723	4.293187671750534
4353195689	13.558	4.341	13.557427821248776	4.333658628473203	13.565291804896145	4.066539989653521
4353197881	-14.917	13.567	-14.932972760490934	13.561165336802238	-14.915042079610595	13.562421318985717
4353198522	21.017	4.283	21.01064201413069	4.283855760378072	20.626043903364238	4.373610978172692
4353199630	9.455	0.384	9.459846725156028	0.3736882593255073	9.479850464611781	0.3733835185035213
4353202222	-1.17	12.06	-1.1798185720092214	12.060919197983525	-0.8674942360678395	11.912820802193924
4353208910	-7.81	10.83	-7.812150795386869	10.866110271021482	-7.412867488109069	10.504806206536507
4353212762	-4.235	11.15	-4.392873613254982	11.201492865557023	-4.365395218361714	11.202212748188549
4353212763	-4.235	11.15	-4.359083992247686	11.18993597290396	-4.353582552207676	11.199566159437314
4353213339	-4.472	11.233	-4.389032774247382	11.210341721089751	-4.336669012028687	11.219790297717575
4353216867	35.299	-23.716	35.27976467128174	-23.72010538736291	35.324969287485864	-23.664699266363115
4353218202	35.299	-23.716	35.29066179354953	-23.715574244574437	35.31939317778172	-23.24571401121485
4353221631	-9.53	8.48	-9.557718060902651	8.489053807926371	-6.439940732844144	7.744906721210905
4353224731	13.558	4.341	13.5817511011595	4.354848674697873	13.617716176551776	4.345976502038197
4353224736	-5.9	13.21	-5.967592183820277	13.210686582794144	-2.928027141998399	11.250476302291627
4353226428	-10.03	9.28	-10.045532071223048	9.273795918993905	-10.036717813371775	9.258250085789149
4353231491	-4.472	11.233	-4.467170510150225	11.235615510241365	-4.115854243846574	10.853235470092226
4353232676	35.299	-23.716	35.281853388073266	-23.707398726407053	35.31280647498019	-23.660866724088073
4353235275	-15.582	11.890999999999998	-15.613957482456506	11.905356235100149	-15.625051302633306	11.897512744202805
4353242225	-8.33	11.47	-8.342201831966385	11.478372678506332	-8.160621458484187	11.303528688035838
4353242949	-0.2189999999999999	5.667999999999999	-0.2389914814551721	5.671366421452571	-0.3717285557007052	5.7221610322637915
4353245028	14.442	5.747000000000001	14.446072583585975	5.747085972162184	14.78056938352595	5.596605195977794
4353245903	29.701	-0.7509999999999999	29.696937893348345	-0.7476892576877354	28.493417704983084	-0.2525836392402237
4353249567	-16.033	13.417	-15.913841894249323	13.55146413806062	-15.86825293058003	13.548721920284962
4353252477	29.701	-0.7509999999999999	29.68508895077049	-0.7514470034342171	29.049686198678543	-0.47696583131993575
4353255367	13.844	4.777	13.858386590047555	4.766328948272399	13.880880743354009	4.746182421343094
4353255413	-0.261	6.093999999999999	-0.2148725988546225	5.725923666105897	-0.16760477142239508	5.742638604551963
4353257126	-8.45	11.88	-8.418915905012291	11.851724248415785	-8.387493652708772	11.887652997428328
4353259053	13.844	4.777	13.82520405955854	4.764043468215433	14.324006142620055	4.515504112461954
4353262168	35.299	-23.716	35.27432831297233	-23.675834947306768	28.790443407985105	-17.74548916328908
4353265318	-0.2189999999999999	5.667999999999999	-0.2376476454084306	5.921079006637111	-0.1992226736032289	5.898867139267432
4353265658	38.948	-4.94	38.94272717392896	-4.928758579746451	36.13883880947148	-4.699483773793175
4353268621	-14.917	13.567	-14.933125295797034	13.56699817336585	-14.822231360397447	13.550215808821893
4353280140	35.299	-23.716	35.28138968074272	-23.709789142902437	35.32957141256607	-23.668244125358868
4353280676	38.948	-4.94	13.68304725568548	5.13107664821065	7.395865546560305	5.040996648327889
4353280869	-10.03	9.28	-10.043067100676469	9.27775080066296	-10.040904046270454	9.304898174943247
4353281482	34.026	0.77	34.020660970176344	0.7751602702883282	34.14135043239023	0.7685843393464509
4353286198	-15.649	11.957	-15.628958821360431	11.91213780263456	-15.63900656063393	11.906755749807994
4353286659	29.701	-0.7509999999999999	13.62532891275924	4.52413266498388	8.733042114557243	5.642833499732597
4353286937	21.017	4.283	21.01830437100712	4.282634389737863	20.635784341066973	4.2921669699043115
4353288938	-15.582	11.890999999999998	-15.657043621919584	11.925426003087278	-15.359482208696608	11.925561442411812
4353289437	-4.472	11.233	-4.451568182140265	11.235091344412307	-4.417380558126113	11.231322592288736
4353290146	38.948	-4.94	38.91200859708447	-4.936049166461623	37.19107272242119	-4.254863234404946
4353292462	13.558	4.341	13.576188138546028	4.331188462579576	13.621853535893193	4.390191645733848
4353297179	-4.472	11.233	-4.420946210989647	11.222398453136725	-4.396694176481078	11.209365506961177
4353301642	18.583	4.367	18.56748706703136	4.36570514961439	18.599634785551935	4.370126802368657
4353309597	-15.9	13.55	-15.895486812415276	13.55052045597258	-15.913837951159774	13.556820384445588
4353311084	21.017	4.283	21.02003208757421	4.283246222531323	20.93484838270331	4.227218494138498
4353311331	-0.261	6.093999999999999	-0.2643586113106408	6.071980990121773	-0.27478210626471605	6.016508744835529
4353318302	-15.582	11.890999999999998	-15.620825638839175	11.922841893089393	-14.100756878162752	11.611531472341236
4353318807	35.299	-23.716	35.27498116408244	-23.700967367740912	35.62279258411396	-21.463293963965683
4353319006	34.026	0.77	34.01572289386686	0.7880188567165289	34.144188128664375	0.7724491794837897
4353325287	39.909	-3.511	39.88798846583133	-3.50030112801998	37.74202311936394	-2.8136138796738477
4353325808	-1.17	12.06	-1.1956690241171035	12.061765115341624	-1.004800011872874	11.94450268674572
4353327080	34.026	0.77	34.01174884069193	0.7755871303767892	34.09670577640777	0.7539439375566748
4353327339	-8.15	12.89	-8.174347913525661	12.894109699596676	-8.18684640747027	12.733094477251596
4353328239	14.442	5.747000000000001	14.428687626298728	5.752916628526418	14.359898218972983	5.58649203699411
4353329419	-10.03	9.28	-10.076677746924606	9.281996911069788	-10.043482058968367	9.303111802473198
4353331156	-4.235	11.15	-4.359118566917069	11.193091983622514	3.0900990842088203	8.133329690928022
4353331672	-4.235	11.15	-4.30099041246844	11.175992794659596	-4.322209422498652	11.181763452218002
4353333266	29.701	-0.7509999999999999	29.69978521906221	-0.7491791370932654	29.89148519981315	-0.6456360872852068
4353339243	29.701	-0.7509999999999999	29.690059567945276	-0.7515626687485089	29.748351837931406	-0.7266764914130145
4353339568	31.651	-1.962	31.63516131807673	-1.9559713578074935	31.65933702267294	-1.9407667082417994
4353339835	35.299	-23.716	35.277828489796306	-23.71522724863156	34.07578299616794	-22.693123346867246
4353341475	9.455	0.384	9.465191053830754	0.383635017365326	9.510168921632912	0.5442347911273823
4353343338	13.844	4.777	13.57698488129489	4.339912932000502	13.624128356134717	4.359785552356148
4353343379	18.583	4.367	18.56729080493751	4.375568830583229	18.598177793211786	4.366899823935703
4353344814	-14.917	13.567	-14.929214290548623	13.568242952462525	-14.946221458351218	13.569488368523997
4353347205	14.442	5.747000000000001	14.445493457873816	5.74730219917272	14.702807247655416	5.608532523820982
4353352133	-10.03	9.28	-10.051447390393609	9.273321783003173	-10.028935420548342	9.289568755213446
4353353269	-10.03	9.28	-10.052462258630191	9.267457046680263	-10.028246708076473	9.275915456840215
4353353333	13.558	4.341	13.568704247977736	4.338173132898017	13.603599241503238	4.329105550209366
4353354277	18.583	4.367	18.572580729353064	4.372699114467016	17.870082801370984	4.563812443511099
4353361175	14.228	10.462	14.218089755931612	10.348842592792836	14.374158225912712	10.085084460836235
4353365042	-8.15	12.89	-8.174878736390887	12.88951062638552	-8.157535534346614	12.852129747499076
4353366661	21.017	4.283	21.030773623829784	4.277352684627176	21.049148192827428	4.276254475346592
4353366890	-4.823	5.898	-4.8260240543793005	5.893644812024344	-4.8162040181505015	5.894038145619754
4353369274	14.442	5.747000000000001	14.442237845990622	5.749033593032871	14.467452264138615	5.749049198816874
4353372845	-14.222	12.272	-15.46320785633981	11.925408102502924	-11.77348883472958	11.400757046774896
4353373993	13.844	4.777	13.810362374274998	4.711490163859452	12.43693324333999	5.29277693860413
4353374913	34.026	0.77	34.03380341214993	0.7923494211623643	34.159412563424155	0.766580054660738
4353376126	39.909	-3.511	39.88758373881915	-3.5027300996201243	38.320930633400444	-2.954404048101766
4353378027	-14.917	13.567	-14.931463677862585	13.567739900143218	-14.961294312447635	13.567643474912789
4353380810	35.299	-23.716	35.28363093284035	-23.709076791442985	35.32528120662201	-23.666885479436758
4353383920	38.948	-4.94	38.93916191537438	-4.940157121076379	38.87890839415454	-4.929521888390043
4353384973	13.844	4.777	13.828090536000971	4.733461639439611	13.78499010802657	4.4451381917992645
4353386034	35.299	-23.716	35.28094224384483	-23.718956078049462	35.31004054293577	-23.650198275560754
4353386061	-4.823	5.898	-4.8265965702281965	5.898209088105978	-2.7447899536279996	5.671953799012853
4353390005	39.909	-3.511	39.89774665781358	-3.5000872389864077	39.805456488679745	-3.866025484683669
4353391347	-4.472	11.233	-4.426598152531676	11.213163128577673	-4.414085774761247	11.222721740874999
4353392200	-14.917	13.567	-14.933536124221462	13.567250617504186	-14.952632880445904	13.567302417729973
4353392455	29.701	-0.7509999999999999	29.685662483521423	-0.7502127810924204	29.76533933179248	-0.7238455107188069
4353392553	-10.03	9.28	-10.043682326411073	9.27494867072742	-9.425769168751048	9.173934064408783
4353392827	35.299	-23.716	35.283803806187265	-23.71798302064351	33.647162749869274	-22.329822993712423
4353393617	-9.53	8.48	-9.557391635347596	8.495959302583245	-9.670739127087181	8.68947559773437
4353393862	-8.15	12.89	-8.169635589469209	12.886592831135689	-6.800524691543687	12.358691005051378
4353394440	-16.033	13.417	-15.974247909269046	13.486547439403251	-15.881799352454097	13.45864632031853
4353398858	-4.472	11.233	-4.425165337556376	11.22107564585184	-3.3805677220712367	10.376601228471685
4353399713	18.583	4.367	18.56332793768503	4.365209785366572	18.59509141250595	4.3662981451105525
4353404702	-8.15	12.89	-8.177926391806768	12.891582963266591	-8.179027551445092	12.866354970010804
4353405613	-15.9	13.55	-15.9138988407636	13.546266542746933	-15.935263952638023	13.551642609977792
4353405671	-7.81	10.83	-7.812797545084734	10.85467914144824	-7.7990800346306	10.854847197117477
4353406435	13.558	4.341	13.609007635006527	4.3772481578398486	13.633613208999051	4.382937960678734
4353413405	34.026	0.77	34.02042911651107	0.8025958992427906	32.27606757514243	1.168156471648268
4353415696	38.948	-4.94	38.935859017546285	-4.929433294079826	34.85494559962282	-4.093050663999707
4353416352	35.299	-23.716	35.278739634024745	-23.718994633154228	35.31520258673144	-23.661484130323547
4353417129	-0.261	6.093999999999999	-0.1752932460787866	5.993788569784439	0.008338402354687689	6.001547996476354
4353421867	-8.45	11.88	-8.417479022428829	11.858757342109854	-8.39859446668124	11.824761331648382
4353422351	39.909	-3.511	39.89442748955284	-3.506594789883392	39.91818157411113	-3.528976215541593
4353422987	39.909	-3.511	39.907793649975375	-3.5113132003235803	39.920399956289394	-3.4828106740604614
4353423029	10.457	5.479	10.7746967419053	5.691116962352043	10.731285514165233	5.419479365696125
4353423035	-10.03	9.28	-10.004222459625012	9.279320544214071	-5.249571624931535	8.149377220560098
4353426096	-5.9	13.21	-6.022108302220457	13.215153008085338	-5.520434933987806	12.861402215068129
4353427311	-0.2189999999999999	5.667999999999999	-0.2816881474366743	6.015929584552957	0.37634991019090186	5.818704158874176
4353429158	21.017	4.283	21.01800845251329	4.281340269286879	21.063530943994085	4.279376181295365
4353432238	34.026	0.77	34.02082164069877	0.7797015108423393	34.153232870476124	0.7718801732061168
4353433321	29.701	-0.7509999999999999	29.68708614637836	-0.7523640641403935	29.749779568396505	-0.7226609903658052
4353433702	-4.535	11.235	-4.449698099287477	11.233655625749185	-4.42172611259553	11.221371516002248
4353436647	-14.917	13.567	-14.930013575552591	13.566586000936349	-14.930353054809348	13.564694608894614
4353437264	38.948	-4.94	38.90956803218688	-4.945051783424062	38.89421256233556	-4.918642941730006
4353439621	9.455	0.384	20.976298181511236	4.258599642316143	11.177352211789087	5.366039612266607
4353439863	-7.81	10.83	-7.828693757784445	10.838973903118283	-7.843758186121098	10.869847240474868
4353442333	-14.917	13.567	-14.943027887869054	13.563642043293996	-14.940496133837435	13.569362024682146
4353445169	-4.235	11.15	-4.330801912692645	11.18003052390496	-4.315886885943558	11.188047550242256
4353445911	34.026	0.77	34.003762092064534	0.7869310519749675	33.85782552556562	0.7791177045001556
4353446645	-5.9	13.21	-5.905123891462078	13.202527588243091	-6.211681442729884	13.16540258186436
4353447193	21.017	4.283	21.01533908465653	4.281074055468269	21.042548394817985	4.280928274832836
4353449682	38.948	-4.94	38.94087234460678	-4.938488235827301	38.88374531984064	-4.882533819273016
4353450274	13.714	8.394	13.549347517633633	8.58166661199003	13.276930792133006	7.8560843117017285
4353452461	9.455	0.384	9.446727926154884	0.3904138309636877	10.155918179369161	-0.052655466124957605
4353454465	13.640999999999998	8.199	13.60075344114243	8.35497590666751	11.910795370331579	7.976920604024251
4353455538	-15.617	13.55	-15.894984462807187	13.557607251419714	-15.781435147142185	13.564924759264889
4353455966	-16.033	13.417	-15.914517117204326	13.548122695647724	-15.930007814273944	13.564356118305264
4353458992	-14.917	13.567	-14.991959180261889	13.560830274582264	-15.355779709872742	13.53628653139761
4353461621	-8.33	11.47	-8.318274126949479	11.474331277346227	-8.126548972684764	11.260769381401921
4353465220	-1.774	4.912	-1.5700979484520632	5.559430144557449	-1.7976113201663895	5.570655553636479
4353465405	13.558	4.341	13.569222359567457	4.340325104430005	13.613026338482284	4.348707380903672
4353467445	-15.649	11.957	-15.595077679169474	11.903133349714754	-15.356609377419309	11.900192792340388
4353469174	-16.033	13.417	-15.89461024285622	13.547577416308917	-15.326329137237115	13.467951570498832
4353471348	34.026	0.77	34.02621528912247	0.7728368662369434	34.13076282189866	0.7689573759091645
4353471685	9.455	0.384	9.453987844048722	0.3800227712403954	9.48654470999239	0.37601358363842674
